SSM_index	seg_index	subclone_ID
0	2	1
1	9	1
2	31	1
3	32	1
4	23	1
5	4	2
6	7	2
7	15	2
8	24	2
9	29	2
10	32	2
11	0	2
12	0	2
13	2	2
14	2	2
15	3	2
16	7	2
17	7	2
18	14	2
19	20	2
20	27	2
21	29	2
22	35	2
23	39	2
24	11	3
25	1	4
26	14	4
27	21	4
28	23	4
29	33	4
30	33	4
31	8	4
32	15	4
33	28	4
34	37	4
35	0	5
36	1	5
37	15	5
38	26	5
39	28	5
40	31	5
41	39	5
42	1	5
43	1	5
44	2	5
45	11	5
46	17	5
47	23	5
48	23	5
49	23	5
50	26	5
51	33	5
52	34	5
53	35	5
54	35	5
55	39	5
56	14	6
57	1	6
58	2	6
59	4	6
60	9	6
61	11	6
62	17	6
63	20	6
64	20	6
65	36	6
66	38	6
67	2	7
68	8	7
69	22	7
70	27	7
71	33	7
72	34	7
73	1	7
74	4	7
75	4	7
76	6	7
77	6	7
78	11	7
79	21	7
80	24	7
81	33	7
82	36	7
83	38	7
84	10	8
85	19	8
86	22	8
87	35	8
88	36	8
89	10	9
90	24	9
91	25	9
92	30	9
93	35	9
94	37	9
95	37	9
96	38	9
97	9	9
98	9	9
99	17	9
100	19	9
101	29	9
102	30	9
103	33	9
104	1	10
105	4	10
106	10	10
107	10	10
108	13	10
109	14	10
110	16	10
111	18	10
112	22	10
113	24	10
114	29	10
115	33	10
116	33	10
117	36	10
118	36	10
119	38	10
120	38	10
121	39	10
122	3	10
123	7	10
124	7	10
125	8	10
126	9	10
127	9	10
128	10	10
129	10	10
130	10	10
131	11	10
132	13	10
133	15	10
134	17	10
135	18	10
136	18	10
137	19	10
138	20	10
139	28	10
140	28	10
141	32	10
142	39	10
143	1	11
144	10	11
145	23	11
146	23	11
147	31	11
148	1	12
149	1	12
150	19	12
151	23	12
152	14	12
153	24	12
154	26	12
155	33	12
156	34	12
157	0	13
158	4	13
159	21	13
160	4	13
161	15	13
162	36	13
163	2	14
164	2	14
165	4	14
166	9	14
167	13	14
168	24	14
169	33	14
170	39	14
171	11	14
172	17	14
173	21	14
174	24	14
175	30	14
176	31	14
177	33	14
178	33	14
179	34	14
180	36	14
181	38	14
182	25	15
183	31	16
184	8	17
185	14	17
186	37	17
187	38	17
188	0	18
189	31	18
190	34	18
191	16	19
192	29	19
193	1	20
194	8	20
195	35	20
196	18	20
197	27	20
198	33	20
199	36	20
