SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	6	1
3	7	1
4	10	1
5	10	1
6	11	1
7	11	1
8	14	1
9	15	1
10	16	1
11	16	1
12	17	1
13	17	1
14	18	1
15	0	1
16	1	1
17	4	1
18	10	1
19	14	1
20	14	1
21	16	1
22	18	1
23	18	1
24	19	1
25	3	2
26	16	3
27	16	3
28	18	3
29	0	4
30	0	4
31	3	4
32	3	4
33	13	4
34	14	4
35	14	4
36	17	4
37	17	4
38	18	4
39	19	4
40	2	4
41	5	4
42	8	4
43	14	4
44	19	4
45	2	5
46	4	5
47	4	5
48	5	5
49	8	5
50	8	5
51	11	5
52	14	5
53	15	5
54	16	5
55	16	5
56	18	5
57	18	5
58	0	5
59	0	5
60	10	5
61	11	5
62	15	5
63	18	5
64	0	6
65	1	6
66	2	6
67	5	6
68	8	6
69	9	6
70	11	6
71	14	6
72	17	6
73	18	6
74	19	6
75	0	6
76	0	6
77	1	6
78	2	6
79	3	6
80	5	6
81	7	6
82	14	6
83	19	6
84	19	6
85	19	6
86	0	7
87	4	7
88	7	7
89	15	7
90	2	8
91	4	8
92	6	8
93	16	8
94	18	8
95	18	8
96	3	8
97	7	8
98	8	8
99	10	8
100	14	8
101	16	8
102	18	8
103	19	8
104	3	9
105	11	9
106	14	9
107	16	9
108	19	9
109	3	9
110	7	9
111	4	10
112	11	10
113	15	10
114	15	10
115	16	10
116	17	10
117	6	10
118	16	10
119	19	10
120	6	11
121	14	11
122	17	11
123	1	12
124	2	12
125	13	12
126	0	12
127	0	12
128	8	12
129	8	12
130	17	12
131	7	13
132	19	13
133	3	14
134	3	14
135	6	14
136	13	14
137	17	14
138	15	15
139	17	15
140	14	16
141	15	16
142	18	16
143	3	17
144	11	17
145	16	17
146	14	17
147	18	17
148	0	18
149	2	18
150	4	18
151	8	18
152	8	18
153	11	18
154	12	18
155	13	18
156	13	18
157	16	18
158	17	18
159	2	18
160	2	18
161	6	18
162	10	18
163	18	18
164	18	18
165	18	18
166	0	19
167	3	19
168	4	19
169	11	19
170	11	19
171	11	19
172	12	19
173	14	19
174	17	19
175	17	19
176	19	19
177	19	19
178	0	19
179	2	19
180	12	19
181	13	19
182	14	19
183	15	19
184	15	19
185	16	19
186	16	19
187	18	19
188	19	19
189	19	19
190	2	20
191	3	20
192	3	20
193	15	20
194	17	20
195	18	20
196	2	20
197	3	20
198	11	20
199	16	20
