SSM_index	seg_index	subclone_ID
0	2	1
1	4	1
2	6	1
3	24	1
4	22	1
5	26	1
6	1	2
7	2	2
8	2	2
9	4	2
10	4	2
11	5	2
12	8	2
13	17	2
14	21	2
15	24	2
16	31	2
17	34	2
18	38	2
19	14	2
20	20	2
21	27	2
22	31	2
23	7	3
24	5	3
25	16	3
26	4	4
27	6	4
28	8	4
29	8	4
30	18	4
31	22	4
32	24	4
33	24	4
34	26	4
35	32	4
36	35	4
37	37	4
38	38	4
39	1	4
40	2	4
41	8	4
42	10	4
43	22	4
44	18	5
45	22	5
46	10	6
47	35	6
48	24	6
49	10	7
50	32	7
51	5	7
52	8	7
53	20	7
54	0	8
55	4	8
56	5	8
57	5	8
58	5	8
59	6	8
60	10	8
61	15	8
62	17	8
63	18	8
64	23	8
65	26	8
66	30	8
67	30	8
68	33	8
69	38	8
70	1	8
71	1	8
72	15	8
73	17	8
74	24	8
75	29	8
76	38	8
77	9	9
78	9	9
79	10	9
80	10	9
81	11	9
82	16	9
83	18	9
84	18	9
85	31	9
86	14	9
87	20	9
88	20	9
89	21	9
90	25	9
91	38	9
92	38	9
93	39	9
94	28	10
95	5	11
96	31	11
97	8	11
98	4	12
99	7	12
100	33	12
101	35	12
102	35	12
103	37	12
104	35	12
105	3	13
106	11	13
107	27	13
108	30	13
109	32	13
110	33	13
111	34	13
112	2	13
113	17	13
114	19	13
115	34	13
116	1	14
117	1	14
118	5	14
119	27	14
120	32	14
121	2	14
122	31	14
123	0	15
124	1	15
125	4	15
126	4	15
127	4	15
128	4	15
129	5	15
130	8	15
131	9	15
132	9	15
133	19	15
134	21	15
135	21	15
136	21	15
137	23	15
138	26	15
139	27	15
140	32	15
141	34	15
142	35	15
143	35	15
144	37	15
145	38	15
146	5	15
147	7	15
148	20	15
149	38	15
150	5	16
151	5	16
152	5	16
153	8	16
154	29	16
155	38	16
156	39	16
157	7	16
158	3	17
159	3	17
160	29	17
161	0	18
162	4	18
163	10	18
164	22	18
165	7	18
166	13	18
167	19	18
168	19	18
169	34	18
170	1	19
171	4	19
172	4	19
173	5	19
174	5	19
175	9	19
176	10	19
177	14	19
178	15	19
179	16	19
180	17	19
181	17	19
182	21	19
183	23	19
184	27	19
185	27	19
186	28	19
187	15	19
188	17	19
189	37	19
190	2	20
191	10	20
192	17	20
193	18	20
194	33	20
195	34	20
196	36	20
197	3	20
198	29	20
199	37	20
