SSM_index	seg_index	subclone_ID
0	1	1
1	7	1
2	8	1
3	9	1
4	0	1
5	0	1
6	1	1
7	2	1
8	3	1
9	5	1
10	7	1
11	8	1
12	1	2
13	8	2
14	5	2
15	6	2
16	7	3
17	9	3
18	1	3
19	5	3
20	8	3
21	0	4
22	8	4
23	8	4
24	5	4
25	1	5
26	4	5
27	4	5
28	7	5
29	7	5
30	8	5
31	1	5
32	1	5
33	1	5
34	1	5
35	1	5
36	1	5
37	1	5
38	1	5
39	1	5
40	2	5
41	5	5
42	6	5
43	7	5
44	7	5
45	8	5
46	8	5
47	8	5
48	9	5
49	9	5
50	9	5
51	1	6
52	1	6
53	4	6
54	8	6
55	1	6
56	2	6
57	2	6
58	5	6
59	6	6
60	7	6
61	9	6
62	0	7
63	3	7
64	1	7
65	4	7
66	4	7
67	5	7
68	8	7
69	8	7
70	8	7
71	8	7
72	3	8
73	4	8
74	5	8
75	0	9
76	0	9
77	0	9
78	1	9
79	1	9
80	1	9
81	1	9
82	1	9
83	1	9
84	3	9
85	8	9
86	8	9
87	1	9
88	4	9
89	4	9
90	4	9
91	5	9
92	5	9
93	5	9
94	5	9
95	6	9
96	6	9
97	6	9
98	7	9
99	7	9
100	7	9
101	7	9
102	8	9
103	9	9
104	9	9
105	9	9
106	9	9
107	1	10
108	1	10
109	1	10
110	1	10
111	5	10
112	6	10
113	6	10
114	7	10
115	7	10
116	7	10
117	9	10
118	9	10
119	1	11
120	9	11
121	3	12
122	4	12
123	8	12
124	9	12
125	9	12
126	9	12
127	1	12
128	4	12
129	4	12
130	4	12
131	5	12
132	5	12
133	6	12
134	6	12
135	6	12
136	7	12
137	7	12
138	8	12
139	8	12
140	9	12
141	0	13
142	0	14
143	1	14
144	3	14
145	8	14
146	2	14
147	4	14
148	5	14
149	9	14
150	1	15
151	1	15
152	2	15
153	2	15
154	4	15
155	5	15
156	6	15
157	8	15
158	9	15
159	9	16
160	0	17
161	0	17
162	3	17
163	2	17
164	5	17
165	5	17
166	8	17
167	0	18
168	1	18
169	3	18
170	8	18
171	8	18
172	8	18
173	2	18
174	5	18
175	5	18
176	7	18
177	8	18
178	8	18
179	9	18
180	0	19
181	1	19
182	1	19
183	4	19
184	7	19
185	7	19
186	8	19
187	1	19
188	2	19
189	2	19
190	5	19
191	5	19
192	8	19
193	8	19
194	8	19
195	9	19
196	9	19
197	9	19
198	0	20
199	5	20
