SSM_index	seg_index	subclone_ID
0	4	1
1	7	1
2	2	2
3	4	2
4	19	2
5	2	2
6	3	3
7	5	3
8	5	3
9	6	3
10	8	3
11	10	3
12	10	3
13	14	3
14	14	3
15	0	3
16	0	3
17	1	3
18	7	3
19	9	3
20	12	3
21	17	3
22	18	3
23	0	4
24	11	4
25	14	4
26	3	4
27	1	5
28	6	5
29	10	5
30	2	5
31	3	5
32	4	5
33	8	5
34	8	5
35	0	6
36	1	7
37	10	7
38	8	8
39	8	8
40	11	8
41	19	8
42	2	8
43	5	8
44	0	9
45	1	9
46	2	9
47	3	9
48	5	9
49	5	9
50	6	9
51	12	9
52	12	9
53	14	9
54	16	9
55	19	9
56	0	9
57	3	9
58	7	9
59	7	10
60	8	10
61	1	10
62	4	10
63	0	11
64	2	11
65	4	11
66	4	11
67	5	11
68	5	11
69	5	11
70	6	11
71	7	11
72	8	11
73	11	11
74	11	11
75	12	11
76	14	11
77	15	11
78	15	11
79	15	11
80	18	11
81	0	11
82	0	11
83	1	11
84	1	11
85	2	11
86	3	11
87	4	11
88	5	11
89	5	11
90	6	11
91	8	11
92	8	11
93	10	11
94	10	11
95	11	11
96	11	11
97	11	11
98	11	11
99	13	11
100	14	11
101	15	11
102	15	11
103	17	11
104	17	11
105	4	12
106	11	12
107	1	13
108	2	13
109	3	13
110	4	13
111	4	13
112	5	13
113	5	13
114	6	13
115	7	13
116	11	13
117	11	13
118	12	13
119	14	13
120	14	13
121	15	13
122	15	13
123	17	13
124	17	13
125	17	13
126	18	13
127	19	13
128	19	13
129	19	13
130	1	13
131	2	13
132	5	13
133	8	13
134	9	13
135	9	13
136	12	13
137	12	13
138	19	13
139	0	14
140	5	14
141	14	14
142	14	14
143	19	14
144	2	14
145	11	14
146	16	14
147	18	14
148	3	15
149	4	15
150	7	15
151	8	15
152	2	15
153	8	15
154	9	15
155	11	15
156	12	15
157	12	15
158	12	15
159	14	15
160	14	15
161	19	15
162	0	16
163	6	17
164	12	17
165	1	17
166	4	17
167	16	17
168	9	18
169	10	18
170	19	18
171	9	18
172	10	18
173	11	18
174	13	18
175	14	18
176	14	18
177	6	19
178	4	19
179	0	20
180	1	20
181	2	20
182	4	20
183	5	20
184	9	20
185	9	20
186	10	20
187	11	20
188	12	20
189	15	20
190	17	20
191	17	20
192	18	20
193	18	20
194	5	20
195	5	20
196	6	20
197	7	20
198	8	20
199	17	20
