SSM_index	seg_index	subclone_ID
0	6	1
1	6	1
2	7	1
3	5	1
4	5	1
5	0	2
6	1	2
7	3	2
8	3	2
9	3	2
10	3	2
11	4	2
12	4	2
13	4	2
14	4	2
15	4	2
16	5	2
17	5	2
18	6	2
19	6	2
20	6	2
21	6	2
22	7	2
23	7	2
24	8	2
25	8	2
26	0	2
27	0	2
28	2	2
29	3	2
30	3	2
31	3	2
32	4	2
33	4	2
34	4	2
35	6	2
36	7	2
37	8	2
38	9	2
39	1	3
40	1	3
41	2	3
42	4	3
43	9	3
44	9	3
45	5	3
46	8	3
47	1	4
48	2	4
49	2	4
50	4	4
51	8	4
52	9	4
53	1	4
54	1	4
55	2	4
56	3	4
57	3	4
58	3	4
59	3	4
60	4	4
61	5	4
62	5	4
63	6	4
64	6	4
65	8	4
66	8	4
67	8	4
68	1	5
69	2	5
70	7	5
71	8	5
72	0	6
73	4	6
74	4	6
75	0	7
76	4	7
77	9	7
78	1	8
79	1	8
80	3	8
81	3	8
82	3	8
83	4	8
84	6	8
85	6	8
86	6	8
87	1	8
88	3	8
89	0	9
90	0	9
91	1	9
92	1	9
93	3	9
94	3	9
95	4	9
96	4	9
97	5	9
98	6	9
99	6	9
100	6	9
101	6	9
102	6	9
103	0	9
104	1	9
105	3	9
106	4	9
107	5	9
108	5	9
109	6	9
110	6	9
111	7	9
112	7	9
113	8	9
114	5	10
115	6	10
116	3	10
117	3	10
118	0	11
119	1	11
120	2	11
121	4	11
122	5	11
123	0	11
124	3	11
125	5	11
126	5	11
127	5	11
128	8	11
129	0	12
130	1	12
131	4	12
132	4	12
133	4	12
134	4	12
135	4	12
136	2	12
137	3	12
138	3	12
139	3	12
140	4	12
141	4	12
142	5	12
143	6	12
144	6	12
145	6	12
146	6	12
147	6	12
148	7	12
149	7	12
150	7	13
151	1	13
152	4	13
153	6	13
154	6	13
155	6	13
156	5	14
157	1	15
158	1	15
159	2	15
160	4	15
161	4	15
162	4	15
163	7	15
164	7	15
165	7	15
166	9	15
167	9	15
168	1	15
169	3	15
170	3	15
171	3	15
172	4	15
173	4	15
174	5	15
175	5	15
176	7	15
177	7	15
178	8	15
179	8	15
180	8	15
181	0	16
182	0	16
183	4	16
184	7	16
185	1	16
186	4	16
187	6	16
188	2	17
189	6	18
190	2	19
191	3	19
192	3	19
193	3	19
194	4	19
195	6	19
196	7	19
197	3	19
198	8	19
199	2	20
