SSM_index	seg_index	subclone_ID
0	0	1
1	6	1
2	19	1
3	2	2
4	7	2
5	0	3
6	0	3
7	1	3
8	1	3
9	6	3
10	7	3
11	8	3
12	8	3
13	8	3
14	8	3
15	10	3
16	11	3
17	11	3
18	14	3
19	18	3
20	19	3
21	0	3
22	2	3
23	4	3
24	5	3
25	6	3
26	6	3
27	7	3
28	7	3
29	8	3
30	10	3
31	10	3
32	12	3
33	13	3
34	17	3
35	0	4
36	0	4
37	1	4
38	1	4
39	1	4
40	1	4
41	1	4
42	2	4
43	2	4
44	3	4
45	3	4
46	3	4
47	6	4
48	6	4
49	7	4
50	7	4
51	8	4
52	9	4
53	9	4
54	10	4
55	11	4
56	15	4
57	15	4
58	15	4
59	16	4
60	16	4
61	17	4
62	17	4
63	17	4
64	17	4
65	0	4
66	3	4
67	5	4
68	5	4
69	6	4
70	7	4
71	8	4
72	12	4
73	12	4
74	13	4
75	13	4
76	14	4
77	15	4
78	15	4
79	15	4
80	15	4
81	16	4
82	17	4
83	17	4
84	17	4
85	18	4
86	15	5
87	9	6
88	9	6
89	15	6
90	1	7
91	6	7
92	15	7
93	12	7
94	0	8
95	1	8
96	7	8
97	7	8
98	7	8
99	13	8
100	13	8
101	15	8
102	15	8
103	1	8
104	15	8
105	16	8
106	0	9
107	9	9
108	10	9
109	15	9
110	15	9
111	17	9
112	7	10
113	10	10
114	13	10
115	17	10
116	17	10
117	2	10
118	3	10
119	5	10
120	6	10
121	15	10
122	15	10
123	1	11
124	3	11
125	10	11
126	6	11
127	8	11
128	2	12
129	6	12
130	11	12
131	14	12
132	17	12
133	17	12
134	17	12
135	19	12
136	5	12
137	6	12
138	10	12
139	10	12
140	12	12
141	12	12
142	17	12
143	19	12
144	3	13
145	6	13
146	9	13
147	10	13
148	17	13
149	19	13
150	6	13
151	8	13
152	12	13
153	14	13
154	15	13
155	15	13
156	10	14
157	13	14
158	6	15
159	13	15
160	18	15
161	18	15
162	19	15
163	0	15
164	0	15
165	1	15
166	1	15
167	13	15
168	17	15
169	19	15
170	0	16
171	0	16
172	6	16
173	9	16
174	9	16
175	5	16
176	8	16
177	13	16
178	15	16
179	15	16
180	13	17
181	6	18
182	2	19
183	6	19
184	7	19
185	9	19
186	10	19
187	11	19
188	13	19
189	13	19
190	17	19
191	17	19
192	2	19
193	6	19
194	13	19
195	15	19
196	17	19
197	17	19
198	0	20
199	16	20
