SSM_index	seg_index	subclone_ID
0	7	1
1	1	2
2	4	2
3	7	2
4	7	2
5	7	2
6	7	2
7	7	2
8	9	2
9	1	2
10	1	2
11	2	2
12	3	2
13	6	2
14	6	2
15	7	2
16	7	2
17	8	2
18	0	3
19	0	3
20	2	3
21	6	3
22	7	3
23	7	3
24	7	3
25	9	3
26	2	3
27	2	3
28	4	3
29	5	3
30	7	3
31	7	3
32	7	3
33	9	3
34	0	4
35	5	4
36	6	4
37	7	4
38	8	4
39	9	4
40	9	4
41	2	4
42	7	4
43	9	4
44	6	5
45	7	5
46	7	5
47	8	5
48	9	5
49	9	5
50	1	5
51	7	6
52	7	6
53	8	6
54	1	6
55	2	6
56	5	6
57	6	6
58	7	6
59	9	6
60	0	7
61	7	7
62	8	7
63	8	7
64	7	7
65	7	7
66	1	8
67	3	8
68	3	8
69	4	9
70	0	10
71	3	10
72	7	10
73	9	10
74	9	10
75	9	10
76	9	10
77	9	10
78	0	10
79	5	10
80	5	10
81	7	10
82	7	10
83	7	10
84	7	10
85	8	11
86	0	11
87	1	11
88	8	11
89	2	12
90	3	12
91	3	12
92	7	12
93	7	12
94	7	12
95	8	12
96	8	12
97	8	12
98	9	12
99	1	12
100	1	12
101	4	12
102	5	12
103	5	12
104	5	12
105	5	12
106	6	12
107	7	12
108	7	12
109	7	12
110	7	12
111	7	12
112	7	12
113	7	12
114	7	12
115	7	12
116	7	12
117	7	12
118	8	12
119	9	12
120	0	13
121	9	13
122	4	13
123	5	13
124	6	13
125	7	13
126	9	13
127	0	14
128	3	14
129	8	14
130	7	14
131	7	14
132	8	14
133	9	14
134	8	15
135	0	16
136	2	16
137	3	16
138	6	16
139	7	16
140	8	16
141	9	16
142	0	16
143	5	16
144	6	16
145	7	16
146	7	16
147	8	16
148	6	17
149	7	17
150	7	17
151	8	17
152	8	17
153	8	17
154	9	17
155	0	17
156	0	17
157	0	17
158	1	17
159	1	17
160	2	17
161	3	17
162	5	17
163	5	17
164	6	17
165	6	17
166	8	17
167	9	17
168	9	17
169	0	18
170	3	18
171	6	18
172	7	18
173	7	18
174	8	18
175	8	18
176	8	18
177	9	18
178	1	18
179	3	18
180	5	18
181	5	18
182	8	18
183	9	18
184	9	18
185	9	18
186	9	18
187	9	18
188	2	19
189	7	19
190	8	19
191	3	19
192	5	19
193	8	19
194	8	19
195	2	20
196	7	20
197	8	20
198	7	20
199	9	20
