SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	5	1
3	5	1
4	8	1
5	2	2
6	3	2
7	0	3
8	2	4
9	2	4
10	3	4
11	5	4
12	5	4
13	5	4
14	5	4
15	6	4
16	7	4
17	7	4
18	7	4
19	7	4
20	7	4
21	8	4
22	8	4
23	9	4
24	9	4
25	9	4
26	6	4
27	4	5
28	6	5
29	7	5
30	9	5
31	9	5
32	2	6
33	2	6
34	2	6
35	2	6
36	2	6
37	4	6
38	5	6
39	5	6
40	5	6
41	6	6
42	7	6
43	7	6
44	7	6
45	4	6
46	5	6
47	8	6
48	9	6
49	2	7
50	3	7
51	3	7
52	3	7
53	5	7
54	5	7
55	6	7
56	7	7
57	7	7
58	7	7
59	8	7
60	3	7
61	7	7
62	2	8
63	2	8
64	3	8
65	3	8
66	4	8
67	4	8
68	5	8
69	5	8
70	5	8
71	5	8
72	5	8
73	5	8
74	6	8
75	7	8
76	8	8
77	8	8
78	1	8
79	3	8
80	3	8
81	8	8
82	4	9
83	5	9
84	8	10
85	7	10
86	9	10
87	2	11
88	4	11
89	4	11
90	5	11
91	6	11
92	7	11
93	7	11
94	7	11
95	8	11
96	9	11
97	3	11
98	6	11
99	2	12
100	2	12
101	4	12
102	5	12
103	5	12
104	5	12
105	6	12
106	7	12
107	7	12
108	8	12
109	9	12
110	9	12
111	9	12
112	1	12
113	3	12
114	8	12
115	0	13
116	0	13
117	4	13
118	4	13
119	5	13
120	5	13
121	5	13
122	5	13
123	5	13
124	5	13
125	6	13
126	7	13
127	7	13
128	8	13
129	9	13
130	1	13
131	7	13
132	0	14
133	5	14
134	5	14
135	5	14
136	5	14
137	5	14
138	5	14
139	5	14
140	5	14
141	6	14
142	6	14
143	6	14
144	6	14
145	7	14
146	8	14
147	8	14
148	5	15
149	4	16
150	4	16
151	5	16
152	5	16
153	6	16
154	6	16
155	9	16
156	6	16
157	0	17
158	4	17
159	5	17
160	7	17
161	9	17
162	0	18
163	4	18
164	6	18
165	1	18
166	4	19
167	4	19
168	5	19
169	5	19
170	7	19
171	7	19
172	7	19
173	1	20
174	1	20
175	2	20
176	2	20
177	2	20
178	5	20
179	5	20
180	5	20
181	5	20
182	5	20
183	5	20
184	5	20
185	6	20
186	6	20
187	7	20
188	7	20
189	7	20
190	7	20
191	7	20
192	8	20
193	0	20
194	1	20
195	2	20
196	4	20
197	8	20
198	8	20
199	9	20
