SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	8	1
3	17	1
4	25	1
5	26	1
6	30	1
7	30	1
8	0	1
9	6	1
10	15	1
11	18	1
12	20	1
13	21	1
14	26	1
15	29	1
16	30	1
17	14	2
18	33	2
19	0	2
20	15	2
21	18	2
22	24	2
23	27	2
24	6	3
25	8	3
26	34	3
27	2	4
28	9	4
29	9	4
30	11	4
31	13	4
32	13	4
33	14	4
34	14	4
35	14	4
36	16	4
37	16	4
38	16	4
39	22	4
40	25	4
41	31	4
42	34	4
43	39	4
44	39	4
45	0	4
46	2	4
47	3	4
48	8	4
49	9	4
50	9	4
51	10	4
52	11	4
53	12	4
54	15	4
55	15	4
56	15	4
57	16	4
58	22	4
59	24	4
60	26	4
61	27	4
62	29	4
63	30	4
64	30	4
65	30	4
66	31	4
67	34	4
68	38	4
69	38	4
70	28	5
71	0	6
72	30	6
73	3	6
74	18	6
75	26	6
76	17	7
77	25	7
78	26	7
79	34	7
80	5	7
81	7	8
82	8	8
83	9	8
84	11	8
85	12	8
86	16	8
87	22	8
88	30	8
89	30	8
90	38	8
91	11	8
92	11	8
93	16	8
94	17	8
95	21	8
96	21	8
97	28	8
98	31	8
99	17	9
100	14	9
101	16	9
102	37	10
103	4	11
104	28	11
105	29	11
106	11	11
107	14	11
108	20	11
109	21	11
110	22	11
111	26	11
112	27	11
113	28	11
114	4	12
115	10	12
116	26	12
117	29	12
118	15	12
119	16	12
120	16	12
121	0	13
122	20	13
123	29	13
124	34	13
125	34	13
126	37	13
127	15	13
128	22	13
129	24	13
130	26	13
131	28	13
132	28	13
133	31	13
134	32	13
135	36	13
136	2	14
137	6	14
138	6	14
139	21	14
140	26	14
141	26	14
142	33	14
143	5	14
144	7	14
145	10	14
146	10	14
147	22	14
148	25	14
149	30	14
150	30	14
151	32	14
152	4	15
153	10	15
154	13	15
155	15	15
156	22	15
157	25	15
158	28	15
159	28	15
160	31	15
161	6	15
162	8	15
163	14	15
164	16	15
165	16	15
166	29	15
167	30	15
168	33	15
169	34	15
170	35	15
171	27	16
172	36	16
173	1	16
174	36	16
175	39	16
176	33	17
177	34	17
178	39	17
179	20	18
180	29	18
181	24	18
182	28	18
183	38	18
184	8	19
185	9	19
186	10	19
187	11	19
188	28	19
189	34	19
190	39	19
191	0	19
192	11	19
193	27	19
194	28	19
195	33	19
196	36	19
197	39	19
198	22	20
199	19	20
