SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	8	1
3	12	1
4	13	1
5	18	1
6	8	2
7	11	2
8	11	3
9	13	3
10	17	3
11	1	3
12	8	3
13	15	3
14	19	3
15	1	4
16	2	4
17	5	4
18	6	4
19	6	4
20	8	4
21	8	4
22	8	4
23	10	4
24	12	4
25	15	4
26	16	4
27	1	4
28	2	4
29	2	4
30	3	4
31	4	4
32	5	4
33	5	4
34	7	4
35	8	4
36	8	4
37	9	4
38	11	4
39	14	4
40	14	4
41	14	4
42	16	4
43	17	4
44	0	5
45	3	5
46	4	5
47	5	5
48	6	5
49	6	5
50	6	5
51	6	5
52	8	5
53	8	5
54	8	5
55	8	5
56	10	5
57	10	5
58	11	5
59	13	5
60	13	5
61	15	5
62	16	5
63	17	5
64	0	5
65	2	5
66	3	5
67	6	5
68	8	5
69	8	5
70	9	5
71	11	5
72	11	5
73	12	5
74	14	5
75	14	5
76	15	5
77	17	5
78	18	5
79	19	5
80	1	6
81	2	6
82	4	6
83	8	6
84	8	6
85	11	6
86	13	6
87	14	6
88	15	6
89	18	6
90	18	6
91	3	6
92	5	6
93	7	6
94	9	6
95	13	6
96	16	6
97	17	6
98	0	7
99	0	7
100	0	7
101	1	7
102	1	7
103	1	7
104	1	7
105	4	7
106	4	7
107	6	7
108	8	7
109	8	7
110	8	7
111	9	7
112	16	7
113	19	7
114	1	7
115	3	7
116	3	7
117	6	7
118	7	7
119	8	7
120	8	7
121	8	7
122	8	7
123	9	7
124	9	7
125	10	7
126	10	7
127	10	7
128	12	7
129	13	7
130	14	7
131	15	7
132	1	8
133	2	8
134	12	8
135	8	9
136	8	10
137	12	10
138	13	10
139	1	11
140	9	11
141	6	11
142	6	11
143	13	11
144	0	12
145	4	12
146	13	12
147	1	12
148	4	12
149	5	12
150	12	12
151	0	13
152	1	13
153	2	13
154	16	13
155	19	13
156	2	13
157	8	13
158	17	13
159	0	14
160	2	14
161	4	14
162	9	14
163	12	14
164	6	14
165	11	14
166	16	14
167	17	14
168	17	14
169	18	14
170	18	14
171	5	15
172	18	15
173	1	16
174	8	17
175	9	17
176	16	17
177	16	17
178	2	17
179	8	17
180	9	17
181	12	17
182	14	17
183	1	18
184	3	18
185	8	18
186	12	18
187	8	18
188	11	18
189	14	18
190	3	19
191	3	19
192	18	19
193	2	19
194	11	19
195	17	19
196	3	20
197	9	20
198	9	20
199	14	20
