SSM_index	seg_index	subclone_ID
0	10	1
1	6	1
2	18	1
3	13	2
4	11	2
5	19	2
6	0	3
7	3	3
8	3	3
9	6	3
10	8	3
11	8	3
12	10	3
13	12	3
14	12	3
15	12	3
16	15	3
17	15	3
18	15	3
19	15	3
20	16	3
21	16	3
22	18	3
23	0	3
24	0	3
25	0	3
26	0	3
27	1	3
28	2	3
29	3	3
30	3	3
31	3	3
32	5	3
33	5	3
34	5	3
35	5	3
36	6	3
37	6	3
38	6	3
39	8	3
40	8	3
41	8	3
42	8	3
43	8	3
44	8	3
45	9	3
46	10	3
47	12	3
48	12	3
49	12	3
50	12	3
51	12	3
52	13	3
53	14	3
54	15	3
55	15	3
56	15	3
57	16	3
58	16	3
59	17	3
60	17	3
61	17	3
62	18	3
63	19	3
64	19	3
65	19	3
66	3	4
67	10	4
68	11	5
69	5	5
70	7	6
71	15	6
72	12	7
73	18	7
74	0	7
75	0	7
76	1	7
77	14	7
78	16	7
79	6	8
80	14	8
81	1	9
82	1	9
83	4	9
84	5	9
85	12	9
86	13	9
87	0	9
88	3	9
89	3	9
90	5	9
91	6	9
92	8	9
93	8	9
94	8	9
95	8	9
96	10	9
97	10	9
98	11	9
99	13	9
100	15	9
101	16	9
102	16	9
103	17	9
104	17	9
105	18	9
106	18	9
107	19	9
108	19	9
109	19	9
110	6	10
111	15	10
112	19	10
113	5	11
114	10	11
115	15	11
116	5	11
117	8	11
118	13	11
119	14	11
120	19	11
121	12	12
122	1	12
123	5	12
124	8	12
125	8	12
126	11	12
127	16	12
128	0	13
129	12	13
130	16	13
131	1	13
132	15	13
133	17	13
134	18	13
135	19	13
136	0	14
137	1	14
138	5	14
139	6	14
140	12	14
141	19	14
142	0	15
143	8	15
144	19	15
145	6	16
146	12	16
147	12	16
148	5	16
149	6	16
150	16	16
151	17	16
152	12	17
153	13	17
154	15	17
155	3	17
156	13	17
157	13	17
158	18	17
159	19	17
160	4	18
161	9	18
162	12	18
163	12	18
164	19	18
165	0	18
166	0	18
167	1	18
168	12	18
169	14	18
170	18	18
171	18	18
172	3	19
173	8	19
174	8	19
175	13	19
176	19	19
177	5	19
178	8	19
179	8	19
180	8	19
181	10	19
182	10	19
183	13	19
184	16	19
185	18	19
186	19	19
187	19	19
188	6	20
189	14	20
190	0	20
191	3	20
192	6	20
193	8	20
194	9	20
195	15	20
196	15	20
197	16	20
198	18	20
199	19	20
