SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	7	1
3	8	1
4	1	1
5	4	1
6	7	1
7	7	1
8	1	2
9	1	2
10	7	2
11	5	3
12	3	3
13	3	3
14	5	3
15	8	3
16	4	4
17	1	4
18	3	4
19	4	4
20	5	4
21	5	4
22	5	4
23	8	4
24	9	4
25	3	5
26	7	5
27	8	5
28	8	5
29	8	5
30	1	5
31	1	5
32	2	5
33	3	5
34	4	5
35	5	5
36	5	5
37	7	5
38	4	6
39	4	6
40	5	6
41	6	6
42	8	6
43	2	7
44	3	7
45	4	7
46	5	7
47	5	7
48	5	7
49	5	7
50	8	7
51	8	7
52	8	7
53	9	7
54	1	7
55	2	7
56	2	7
57	2	7
58	3	7
59	3	7
60	3	7
61	3	7
62	4	7
63	4	7
64	5	7
65	8	7
66	8	7
67	8	7
68	9	7
69	9	7
70	9	7
71	1	8
72	5	8
73	7	8
74	3	8
75	4	8
76	4	8
77	5	8
78	5	8
79	7	8
80	8	8
81	8	8
82	9	8
83	9	8
84	9	8
85	2	9
86	5	9
87	7	9
88	9	9
89	5	9
90	5	9
91	8	9
92	1	10
93	6	10
94	7	10
95	8	10
96	8	10
97	9	10
98	2	10
99	4	10
100	4	10
101	5	10
102	2	11
103	9	11
104	1	12
105	0	13
106	1	13
107	1	13
108	5	13
109	5	13
110	6	13
111	7	13
112	8	13
113	8	13
114	2	13
115	3	13
116	3	13
117	4	13
118	6	13
119	8	13
120	1	14
121	5	14
122	8	14
123	1	14
124	5	14
125	6	14
126	9	15
127	1	15
128	8	15
129	3	16
130	8	16
131	5	16
132	5	16
133	7	16
134	9	16
135	1	17
136	2	17
137	3	17
138	4	17
139	4	17
140	5	17
141	5	17
142	7	17
143	7	17
144	8	17
145	2	17
146	3	17
147	3	17
148	5	17
149	5	17
150	5	17
151	5	17
152	8	17
153	7	18
154	0	19
155	0	19
156	1	19
157	2	19
158	3	19
159	4	19
160	5	19
161	7	19
162	8	19
163	8	19
164	8	19
165	8	19
166	9	19
167	9	19
168	9	19
169	1	19
170	3	19
171	5	19
172	5	19
173	5	19
174	5	19
175	5	19
176	5	19
177	5	19
178	6	19
179	7	19
180	7	19
181	7	19
182	8	19
183	8	19
184	8	19
185	9	19
186	9	19
187	9	19
188	9	19
189	3	20
190	9	20
191	9	20
192	3	20
193	4	20
194	4	20
195	4	20
196	7	20
197	7	20
198	9	20
199	9	20
