SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	5	1
3	10	2
4	12	2
5	13	2
6	14	2
7	15	2
8	15	2
9	18	2
10	18	2
11	0	2
12	1	2
13	8	2
14	8	2
15	11	2
16	12	2
17	16	3
18	12	4
19	14	4
20	15	4
21	7	5
22	11	5
23	14	5
24	15	5
25	1	5
26	10	5
27	4	6
28	13	6
29	15	6
30	16	6
31	18	6
32	5	6
33	12	6
34	4	7
35	10	7
36	18	7
37	3	7
38	8	8
39	10	8
40	12	8
41	8	8
42	13	8
43	17	8
44	0	9
45	3	9
46	6	9
47	7	9
48	11	9
49	11	9
50	14	9
51	0	10
52	0	10
53	0	10
54	2	10
55	2	10
56	2	10
57	2	10
58	3	10
59	4	10
60	4	10
61	4	10
62	4	10
63	4	10
64	4	10
65	6	10
66	7	10
67	7	10
68	8	10
69	10	10
70	10	10
71	13	10
72	13	10
73	13	10
74	13	10
75	14	10
76	14	10
77	14	10
78	14	10
79	14	10
80	15	10
81	15	10
82	15	10
83	15	10
84	17	10
85	17	10
86	17	10
87	17	10
88	18	10
89	18	10
90	18	10
91	19	10
92	2	10
93	2	10
94	2	10
95	8	10
96	9	10
97	9	10
98	10	10
99	12	10
100	13	10
101	13	10
102	13	10
103	14	10
104	14	10
105	14	10
106	16	10
107	16	10
108	17	10
109	17	10
110	4	11
111	4	11
112	7	11
113	11	11
114	18	11
115	0	11
116	0	12
117	7	12
118	8	12
119	12	12
120	13	12
121	18	12
122	19	12
123	5	12
124	9	12
125	10	12
126	12	12
127	10	13
128	12	13
129	12	13
130	17	13
131	10	13
132	14	13
133	14	13
134	0	14
135	10	14
136	12	14
137	19	14
138	18	14
139	19	15
140	0	16
141	3	16
142	11	16
143	11	16
144	13	16
145	13	16
146	14	16
147	14	16
148	14	16
149	16	16
150	0	17
151	8	17
152	8	17
153	10	17
154	10	17
155	10	17
156	10	17
157	11	17
158	13	17
159	13	17
160	14	17
161	17	17
162	18	17
163	18	17
164	4	17
165	4	17
166	4	17
167	11	17
168	11	17
169	11	17
170	6	18
171	6	18
172	11	18
173	12	18
174	12	18
175	14	18
176	14	18
177	14	18
178	17	18
179	2	18
180	10	18
181	11	18
182	13	18
183	3	19
184	10	19
185	11	19
186	14	19
187	6	19
188	11	19
189	5	20
190	7	20
191	8	20
192	11	20
193	12	20
194	13	20
195	9	20
196	11	20
197	13	20
198	15	20
199	19	20
