SSM_index	seg_index	subclone_ID
0	10	1
1	26	2
2	27	2
3	33	2
4	0	2
5	0	2
6	1	2
7	3	2
8	3	2
9	6	2
10	8	2
11	9	2
12	30	2
13	31	2
14	32	2
15	34	2
16	36	2
17	38	2
18	1	3
19	12	3
20	18	3
21	24	3
22	28	3
23	30	3
24	1	3
25	9	3
26	9	3
27	10	3
28	12	3
29	14	3
30	15	3
31	15	3
32	15	3
33	17	3
34	19	3
35	19	3
36	21	3
37	25	3
38	26	3
39	28	3
40	29	3
41	30	3
42	31	3
43	32	3
44	32	3
45	32	3
46	37	3
47	39	3
48	12	4
49	21	4
50	19	5
51	0	5
52	0	5
53	6	5
54	6	5
55	16	5
56	17	5
57	23	5
58	24	5
59	28	5
60	29	5
61	36	5
62	37	5
63	2	6
64	8	6
65	19	6
66	30	6
67	37	6
68	0	6
69	1	6
70	2	6
71	6	6
72	6	6
73	6	6
74	7	6
75	10	6
76	12	6
77	12	6
78	12	6
79	15	6
80	15	6
81	19	6
82	20	6
83	24	6
84	24	6
85	25	6
86	26	6
87	28	6
88	31	6
89	31	6
90	36	6
91	36	6
92	8	7
93	21	7
94	2	7
95	9	7
96	15	7
97	17	7
98	18	7
99	30	7
100	34	7
101	36	7
102	1	8
103	17	8
104	1	9
105	2	9
106	6	9
107	15	9
108	19	9
109	24	9
110	27	9
111	28	9
112	31	9
113	36	9
114	7	10
115	12	10
116	3	10
117	14	10
118	15	10
119	36	10
120	39	10
121	1	11
122	21	11
123	32	11
124	0	12
125	8	12
126	9	12
127	1	12
128	1	12
129	8	12
130	20	12
131	30	12
132	32	12
133	36	12
134	29	13
135	1	13
136	9	13
137	26	13
138	26	13
139	1	14
140	34	14
141	0	14
142	0	14
143	2	14
144	8	14
145	15	14
146	15	14
147	16	14
148	18	14
149	19	14
150	24	14
151	28	14
152	34	14
153	12	15
154	17	15
155	25	15
156	36	15
157	20	16
158	27	16
159	13	17
160	19	17
161	33	17
162	1	17
163	2	17
164	2	17
165	14	17
166	15	17
167	15	17
168	16	17
169	23	17
170	25	17
171	25	17
172	26	17
173	26	17
174	28	17
175	36	17
176	31	18
177	39	18
178	1	18
179	6	18
180	12	18
181	12	18
182	15	18
183	29	18
184	37	18
185	0	19
186	8	19
187	10	19
188	13	19
189	13	19
190	15	19
191	21	19
192	27	19
193	32	19
194	37	19
195	19	20
196	16	20
197	23	20
198	24	20
199	34	20
