SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	4	1
3	4	1
4	7	1
5	8	1
6	8	1
7	9	1
8	0	1
9	0	1
10	0	1
11	0	1
12	0	1
13	0	1
14	2	1
15	5	1
16	6	1
17	6	1
18	7	1
19	0	2
20	0	2
21	2	2
22	3	2
23	4	2
24	4	2
25	6	2
26	6	2
27	7	2
28	7	2
29	8	2
30	9	2
31	3	2
32	3	2
33	4	2
34	4	2
35	4	2
36	4	2
37	4	2
38	5	2
39	5	2
40	6	2
41	6	2
42	6	2
43	6	2
44	7	2
45	7	2
46	7	2
47	7	2
48	9	2
49	0	3
50	7	3
51	1	3
52	7	3
53	7	3
54	0	4
55	2	4
56	6	4
57	8	4
58	9	4
59	0	4
60	1	4
61	4	4
62	6	4
63	7	4
64	0	5
65	0	5
66	2	5
67	8	5
68	0	5
69	0	5
70	0	5
71	0	5
72	0	5
73	1	5
74	1	5
75	4	5
76	4	5
77	4	5
78	7	5
79	7	6
80	0	6
81	2	6
82	4	6
83	4	6
84	0	7
85	0	7
86	2	7
87	3	7
88	3	7
89	7	7
90	8	7
91	9	7
92	9	7
93	0	7
94	0	7
95	0	7
96	1	7
97	1	7
98	2	7
99	2	7
100	3	7
101	4	7
102	5	7
103	6	7
104	7	7
105	8	7
106	8	7
107	0	8
108	0	8
109	2	8
110	3	8
111	6	8
112	7	8
113	7	8
114	7	8
115	8	8
116	9	8
117	0	8
118	0	8
119	1	8
120	1	8
121	1	8
122	2	8
123	2	8
124	2	8
125	3	8
126	3	8
127	3	8
128	4	8
129	4	8
130	4	8
131	4	8
132	4	8
133	7	8
134	7	8
135	7	8
136	8	8
137	9	8
138	9	8
139	9	8
140	3	9
141	6	9
142	4	9
143	7	9
144	7	9
145	9	9
146	0	10
147	8	10
148	8	10
149	8	11
150	4	11
151	5	11
152	7	11
153	2	12
154	0	12
155	1	12
156	4	12
157	4	12
158	7	12
159	5	13
160	1	13
161	7	14
162	8	14
163	5	15
164	0	15
165	2	15
166	4	15
167	5	15
168	7	15
169	8	16
170	8	17
171	0	18
172	3	18
173	6	18
174	4	18
175	5	18
176	2	19
177	0	19
178	0	19
179	0	19
180	0	19
181	0	19
182	2	19
183	2	19
184	4	19
185	0	20
186	2	20
187	7	20
188	7	20
189	8	20
190	8	20
191	9	20
192	9	20
193	0	20
194	2	20
195	4	20
196	5	20
197	5	20
198	7	20
199	7	20
