SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	8	1
3	5	2
4	0	3
5	0	3
6	4	3
7	1	4
8	1	4
9	1	4
10	2	4
11	4	4
12	4	4
13	5	4
14	6	4
15	7	4
16	7	4
17	8	4
18	9	4
19	0	4
20	1	4
21	1	4
22	1	4
23	1	4
24	1	4
25	4	4
26	7	4
27	7	4
28	7	4
29	7	4
30	7	4
31	8	4
32	8	4
33	2	5
34	2	5
35	2	5
36	4	5
37	7	5
38	8	5
39	4	5
40	4	6
41	7	6
42	0	7
43	1	7
44	1	7
45	1	7
46	4	7
47	5	7
48	5	7
49	7	7
50	7	7
51	8	7
52	8	7
53	8	7
54	8	7
55	1	7
56	1	7
57	3	7
58	9	7
59	0	8
60	0	8
61	0	8
62	7	8
63	0	9
64	1	9
65	1	9
66	3	9
67	4	9
68	4	9
69	4	9
70	6	9
71	7	9
72	7	9
73	8	9
74	8	9
75	8	9
76	9	9
77	0	9
78	0	9
79	0	9
80	0	9
81	0	9
82	0	9
83	1	9
84	1	9
85	1	9
86	1	9
87	1	9
88	1	9
89	1	9
90	4	9
91	4	9
92	4	9
93	6	9
94	7	9
95	7	9
96	7	9
97	9	9
98	9	9
99	0	10
100	1	10
101	1	10
102	1	10
103	3	10
104	4	10
105	4	10
106	4	10
107	5	10
108	5	10
109	7	10
110	7	10
111	8	10
112	8	10
113	9	10
114	9	10
115	0	10
116	0	10
117	0	10
118	1	10
119	1	10
120	1	10
121	1	10
122	3	10
123	4	10
124	4	10
125	4	10
126	4	10
127	7	10
128	7	10
129	7	10
130	9	10
131	0	11
132	0	12
133	4	12
134	7	12
135	1	13
136	8	13
137	3	13
138	0	14
139	1	14
140	1	14
141	1	14
142	2	14
143	3	14
144	3	14
145	4	14
146	5	14
147	7	14
148	7	14
149	8	14
150	9	14
151	1	14
152	1	14
153	2	14
154	3	14
155	4	14
156	4	14
157	4	14
158	5	14
159	5	14
160	7	14
161	7	14
162	7	14
163	8	14
164	2	15
165	4	15
166	7	15
167	1	15
168	1	15
169	3	15
170	5	15
171	5	15
172	7	15
173	7	15
174	9	15
175	0	16
176	9	16
177	7	17
178	7	17
179	1	18
180	4	18
181	5	18
182	8	18
183	8	18
184	0	18
185	1	18
186	2	18
187	5	18
188	7	18
189	8	18
190	0	19
191	1	19
192	1	19
193	1	20
194	1	20
195	2	20
196	5	20
197	5	20
198	8	20
199	9	20
