SSM_index	seg_index	subclone_ID
0	2	1
1	6	1
2	4	2
3	11	2
4	11	2
5	12	2
6	15	2
7	19	2
8	3	3
9	4	3
10	5	3
11	5	3
12	9	3
13	11	3
14	11	3
15	12	3
16	12	3
17	16	3
18	18	3
19	1	3
20	2	3
21	3	3
22	5	3
23	10	3
24	12	3
25	12	3
26	12	3
27	12	3
28	13	3
29	15	3
30	16	3
31	17	3
32	18	3
33	13	4
34	13	4
35	2	5
36	4	5
37	4	5
38	6	5
39	6	5
40	7	5
41	9	5
42	11	5
43	11	5
44	12	5
45	12	5
46	13	5
47	13	5
48	15	5
49	16	5
50	17	5
51	18	5
52	0	5
53	3	5
54	6	5
55	8	5
56	8	5
57	9	5
58	12	5
59	13	5
60	16	5
61	16	5
62	17	5
63	18	5
64	9	6
65	13	6
66	14	6
67	2	7
68	12	7
69	13	7
70	13	7
71	2	7
72	6	7
73	6	7
74	17	7
75	0	8
76	5	8
77	5	8
78	6	8
79	9	8
80	9	8
81	11	8
82	13	8
83	13	8
84	13	8
85	16	8
86	17	8
87	17	8
88	17	8
89	3	8
90	4	8
91	5	8
92	12	8
93	13	8
94	13	8
95	13	8
96	13	8
97	14	8
98	17	8
99	17	8
100	18	8
101	19	8
102	2	9
103	3	9
104	8	9
105	12	9
106	2	9
107	9	9
108	3	10
109	6	10
110	6	10
111	7	10
112	7	10
113	8	10
114	12	10
115	13	10
116	3	10
117	6	10
118	14	10
119	15	10
120	0	11
121	2	11
122	6	11
123	9	11
124	12	11
125	12	11
126	12	11
127	13	11
128	16	11
129	16	11
130	18	11
131	19	11
132	3	11
133	3	11
134	5	11
135	11	11
136	11	11
137	12	11
138	13	11
139	16	11
140	17	11
141	17	11
142	3	12
143	11	12
144	12	12
145	12	12
146	12	12
147	6	12
148	11	12
149	4	13
150	5	13
151	11	13
152	12	13
153	16	13
154	16	13
155	17	13
156	3	13
157	13	13
158	0	14
159	1	14
160	9	14
161	11	14
162	13	14
163	17	14
164	3	15
165	9	16
166	17	16
167	12	16
168	11	17
169	1	18
170	8	18
171	8	18
172	11	18
173	12	18
174	13	18
175	19	18
176	0	18
177	0	18
178	3	18
179	3	18
180	9	18
181	11	18
182	13	18
183	0	19
184	12	19
185	12	19
186	16	19
187	6	19
188	13	19
189	16	19
190	17	19
191	1	20
192	3	20
193	6	20
194	11	20
195	14	20
196	0	20
197	2	20
198	6	20
199	6	20
