SSM_index	seg_index	subclone_ID
0	14	1
1	19	1
2	23	1
3	29	1
4	30	1
5	31	1
6	32	1
7	1	1
8	9	1
9	11	1
10	13	1
11	18	1
12	22	1
13	24	1
14	0	2
15	20	2
16	1	2
17	19	3
18	29	3
19	34	3
20	14	3
21	14	3
22	15	3
23	15	3
24	26	3
25	32	3
26	3	4
27	4	4
28	19	4
29	35	4
30	1	4
31	4	4
32	10	4
33	11	4
34	23	4
35	25	4
36	30	4
37	31	4
38	32	4
39	3	5
40	17	5
41	23	5
42	29	5
43	34	5
44	34	5
45	35	5
46	37	5
47	1	5
48	21	5
49	32	5
50	34	5
51	37	5
52	11	6
53	12	6
54	23	6
55	25	6
56	29	6
57	34	6
58	35	6
59	39	6
60	39	6
61	39	6
62	2	6
63	7	6
64	10	6
65	10	6
66	12	6
67	12	6
68	13	6
69	15	6
70	16	6
71	19	6
72	22	6
73	25	6
74	25	6
75	30	6
76	31	6
77	34	6
78	38	6
79	29	7
80	36	7
81	36	7
82	2	7
83	34	7
84	0	8
85	11	8
86	27	8
87	28	8
88	29	8
89	36	8
90	36	8
91	39	8
92	8	8
93	8	8
94	9	8
95	10	8
96	10	8
97	10	8
98	13	8
99	20	8
100	21	8
101	23	8
102	29	8
103	29	8
104	32	8
105	32	8
106	33	8
107	34	8
108	36	8
109	3	9
110	4	9
111	13	9
112	13	9
113	20	9
114	26	9
115	31	9
116	31	9
117	32	9
118	38	9
119	39	9
120	3	9
121	8	9
122	9	9
123	9	9
124	19	9
125	20	9
126	27	9
127	29	9
128	8	10
129	13	10
130	18	10
131	20	10
132	27	10
133	27	10
134	28	10
135	29	10
136	31	10
137	34	10
138	1	10
139	1	10
140	3	10
141	4	10
142	8	10
143	18	10
144	19	10
145	23	10
146	24	10
147	29	10
148	36	10
149	37	10
150	29	11
151	13	11
152	17	11
153	34	12
154	7	12
155	10	12
156	15	12
157	19	12
158	21	12
159	21	12
160	3	13
161	5	13
162	35	13
163	35	13
164	39	13
165	9	13
166	12	13
167	21	13
168	0	14
169	1	14
170	3	14
171	31	14
172	35	14
173	38	14
174	10	14
175	20	14
176	37	14
177	38	14
178	31	15
179	34	15
180	11	15
181	12	15
182	30	16
183	39	16
184	25	17
185	10	17
186	13	17
187	33	17
188	5	18
189	12	18
190	35	18
191	32	18
192	24	19
193	7	19
194	8	19
195	9	19
196	15	19
197	21	19
198	10	20
199	10	20
