SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	0	1
3	0	2
4	1	2
5	3	2
6	5	2
7	7	2
8	8	2
9	14	2
10	14	2
11	15	2
12	18	2
13	18	2
14	6	2
15	15	2
16	18	2
17	18	2
18	12	3
19	18	3
20	1	4
21	3	4
22	4	4
23	5	4
24	7	4
25	10	4
26	12	4
27	13	4
28	13	4
29	14	4
30	15	4
31	15	4
32	16	4
33	16	4
34	18	4
35	18	4
36	19	4
37	19	4
38	19	4
39	19	4
40	5	4
41	7	4
42	15	4
43	16	4
44	16	4
45	18	4
46	0	5
47	1	5
48	3	5
49	5	5
50	5	5
51	5	5
52	5	5
53	6	5
54	8	5
55	10	5
56	10	5
57	10	5
58	10	5
59	10	5
60	10	5
61	11	5
62	12	5
63	13	5
64	13	5
65	15	5
66	17	5
67	18	5
68	18	5
69	19	5
70	19	5
71	1	5
72	3	5
73	9	5
74	10	5
75	10	5
76	11	5
77	16	5
78	16	5
79	18	5
80	3	6
81	3	6
82	3	6
83	6	6
84	12	6
85	15	6
86	15	6
87	1	6
88	10	6
89	10	6
90	16	7
91	17	7
92	3	8
93	4	8
94	5	8
95	5	8
96	7	8
97	11	8
98	13	8
99	15	8
100	15	8
101	0	9
102	4	9
103	2	10
104	4	10
105	7	10
106	7	10
107	7	10
108	10	10
109	11	10
110	12	10
111	12	10
112	18	10
113	19	10
114	19	10
115	0	10
116	9	10
117	10	10
118	15	10
119	18	10
120	18	10
121	1	11
122	10	11
123	18	11
124	18	11
125	10	11
126	10	11
127	12	11
128	13	11
129	14	11
130	18	11
131	1	12
132	15	12
133	1	12
134	14	12
135	6	13
136	9	13
137	9	13
138	10	13
139	3	14
140	5	14
141	5	14
142	6	14
143	7	14
144	9	14
145	10	14
146	12	14
147	12	14
148	13	14
149	14	14
150	15	14
151	18	14
152	18	14
153	19	14
154	5	14
155	6	14
156	12	14
157	10	15
158	12	15
159	16	15
160	14	15
161	0	16
162	6	16
163	10	16
164	10	16
165	12	16
166	12	16
167	15	16
168	19	16
169	19	16
170	0	16
171	0	16
172	10	16
173	18	16
174	3	17
175	3	17
176	5	17
177	10	17
178	15	17
179	17	17
180	0	17
181	5	17
182	7	17
183	5	18
184	10	18
185	10	18
186	10	18
187	11	18
188	18	18
189	19	18
190	10	19
191	15	19
192	3	19
193	5	20
194	6	20
195	10	20
196	10	20
197	17	20
198	3	20
199	12	20
