SSM_index	seg_index	subclone_ID
0	23	1
1	36	1
2	1	2
3	3	2
4	3	2
5	6	2
6	9	2
7	9	2
8	16	2
9	19	2
10	19	2
11	22	2
12	24	2
13	25	2
14	30	2
15	32	2
16	5	2
17	5	2
18	6	2
19	12	2
20	21	2
21	26	2
22	38	2
23	3	3
24	3	3
25	4	3
26	7	3
27	13	3
28	13	3
29	13	3
30	19	3
31	20	3
32	20	3
33	22	3
34	25	3
35	27	3
36	27	3
37	29	3
38	32	3
39	32	3
40	32	3
41	32	3
42	37	3
43	0	3
44	5	3
45	5	3
46	8	3
47	20	3
48	22	3
49	26	3
50	29	3
51	32	3
52	36	3
53	38	3
54	3	4
55	5	4
56	19	4
57	36	4
58	18	4
59	19	4
60	27	4
61	32	4
62	3	5
63	31	5
64	31	5
65	34	5
66	5	6
67	15	6
68	29	6
69	2	7
70	35	8
71	29	8
72	0	9
73	3	9
74	3	9
75	5	9
76	5	9
77	8	9
78	14	9
79	22	9
80	26	9
81	27	9
82	28	9
83	29	9
84	30	9
85	31	9
86	33	9
87	36	9
88	37	9
89	0	9
90	12	9
91	16	9
92	26	9
93	27	9
94	30	9
95	35	9
96	8	10
97	11	10
98	13	10
99	13	10
100	13	10
101	23	10
102	24	10
103	27	10
104	28	10
105	30	10
106	0	10
107	1	10
108	6	10
109	11	10
110	15	10
111	19	10
112	27	10
113	30	10
114	34	10
115	15	11
116	38	11
117	1	12
118	13	12
119	27	12
120	35	12
121	30	12
122	1	13
123	1	13
124	9	13
125	13	13
126	14	13
127	16	13
128	16	13
129	17	13
130	18	13
131	19	13
132	23	13
133	25	13
134	28	13
135	29	13
136	30	13
137	37	13
138	38	13
139	38	13
140	1	13
141	2	13
142	6	13
143	13	13
144	27	13
145	33	13
146	37	14
147	32	14
148	26	15
149	27	15
150	1	16
151	2	16
152	34	16
153	18	16
154	23	16
155	30	16
156	35	16
157	36	16
158	2	17
159	6	17
160	8	17
161	8	17
162	16	17
163	16	17
164	19	17
165	19	17
166	20	17
167	20	17
168	23	17
169	24	17
170	25	17
171	27	17
172	28	17
173	36	17
174	37	17
175	37	17
176	20	17
177	21	17
178	27	17
179	32	17
180	4	18
181	12	18
182	14	18
183	16	18
184	19	18
185	20	18
186	22	18
187	23	18
188	24	18
189	38	18
190	38	18
191	2	18
192	13	18
193	27	18
194	29	18
195	36	18
196	38	18
197	0	19
198	8	19
199	6	20
