SSM_index	seg_index	subclone_ID
0	3	1
1	0	1
2	1	1
3	3	1
4	3	1
5	9	1
6	9	1
7	9	1
8	9	2
9	0	3
10	0	3
11	7	3
12	9	3
13	9	3
14	1	4
15	2	4
16	3	4
17	5	4
18	5	4
19	5	4
20	7	4
21	9	4
22	9	4
23	9	4
24	1	4
25	1	4
26	1	4
27	1	4
28	1	4
29	2	4
30	2	4
31	3	4
32	3	4
33	3	4
34	3	4
35	4	4
36	4	4
37	4	4
38	4	4
39	5	4
40	5	4
41	6	4
42	6	4
43	6	4
44	7	4
45	7	4
46	7	4
47	7	4
48	7	4
49	7	4
50	9	4
51	9	4
52	9	4
53	9	4
54	9	4
55	9	4
56	9	4
57	7	5
58	9	5
59	2	5
60	3	5
61	9	5
62	3	6
63	9	6
64	3	6
65	5	6
66	9	6
67	9	6
68	6	7
69	8	7
70	9	7
71	1	7
72	6	7
73	5	8
74	6	8
75	7	8
76	9	8
77	1	8
78	2	8
79	6	8
80	9	8
81	2	9
82	2	9
83	0	10
84	4	10
85	6	10
86	7	10
87	9	10
88	0	10
89	1	10
90	1	10
91	1	10
92	2	10
93	2	10
94	2	10
95	3	10
96	3	10
97	4	10
98	4	10
99	4	10
100	4	10
101	5	10
102	9	10
103	3	11
104	5	11
105	7	11
106	9	11
107	9	11
108	9	11
109	9	11
110	9	11
111	0	11
112	0	11
113	1	11
114	1	11
115	2	11
116	2	11
117	3	11
118	3	11
119	4	11
120	4	11
121	5	11
122	6	11
123	6	11
124	9	11
125	9	11
126	9	11
127	1	12
128	3	12
129	1	12
130	2	12
131	2	13
132	2	13
133	6	13
134	1	13
135	2	13
136	3	13
137	4	13
138	4	13
139	6	13
140	9	13
141	9	13
142	1	14
143	6	14
144	7	14
145	8	14
146	9	14
147	9	14
148	0	14
149	0	14
150	0	14
151	1	14
152	1	14
153	2	14
154	2	14
155	3	14
156	3	14
157	5	14
158	9	14
159	6	15
160	6	15
161	6	15
162	2	15
163	9	15
164	9	15
165	2	16
166	7	16
167	3	16
168	4	16
169	6	17
170	9	17
171	1	17
172	6	17
173	2	18
174	3	18
175	6	18
176	2	18
177	3	18
178	1	19
179	1	19
180	2	19
181	5	19
182	7	19
183	7	19
184	1	19
185	1	19
186	2	19
187	2	19
188	2	19
189	2	19
190	2	19
191	2	19
192	3	19
193	3	19
194	3	19
195	6	19
196	9	19
197	1	20
198	7	20
199	7	20
