SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	6	1
3	9	1
4	2	1
5	2	1
6	2	1
7	2	1
8	6	1
9	7	1
10	2	2
11	0	3
12	1	3
13	2	3
14	2	3
15	2	3
16	2	3
17	3	3
18	4	3
19	5	3
20	5	3
21	6	3
22	6	3
23	6	3
24	7	3
25	8	3
26	9	3
27	9	3
28	9	3
29	0	3
30	5	3
31	5	3
32	6	3
33	6	3
34	6	3
35	8	3
36	8	3
37	0	4
38	1	4
39	2	4
40	2	4
41	3	4
42	3	4
43	9	4
44	9	4
45	0	4
46	2	4
47	6	5
48	2	5
49	9	5
50	1	6
51	2	6
52	5	6
53	9	6
54	9	6
55	2	7
56	5	7
57	1	7
58	2	8
59	6	8
60	6	8
61	2	8
62	0	9
63	0	9
64	2	9
65	2	9
66	2	9
67	6	9
68	6	9
69	7	9
70	7	9
71	7	9
72	1	9
73	1	9
74	2	9
75	2	9
76	2	9
77	2	9
78	2	9
79	2	9
80	2	9
81	2	9
82	3	9
83	4	9
84	5	9
85	8	9
86	9	9
87	9	9
88	2	10
89	2	10
90	2	10
91	4	10
92	5	10
93	6	10
94	6	10
95	6	10
96	6	10
97	7	10
98	8	10
99	9	10
100	9	10
101	2	10
102	2	10
103	3	10
104	3	10
105	4	10
106	8	10
107	8	10
108	9	10
109	0	11
110	5	11
111	6	11
112	6	11
113	7	11
114	0	11
115	2	11
116	3	11
117	9	11
118	7	12
119	9	12
120	0	12
121	2	12
122	3	12
123	4	12
124	8	12
125	9	12
126	2	13
127	2	13
128	3	13
129	4	13
130	5	13
131	5	13
132	0	13
133	4	13
134	8	13
135	0	14
136	1	14
137	8	14
138	2	14
139	2	14
140	2	15
141	2	15
142	6	15
143	1	15
144	2	15
145	5	15
146	7	15
147	8	15
148	0	16
149	0	16
150	1	16
151	2	16
152	4	16
153	5	16
154	8	16
155	1	16
156	2	16
157	2	16
158	2	16
159	3	16
160	8	16
161	0	17
162	2	17
163	2	17
164	2	17
165	2	17
166	3	17
167	5	17
168	5	17
169	5	17
170	8	17
171	1	17
172	1	17
173	2	17
174	2	17
175	3	17
176	3	17
177	5	17
178	7	17
179	9	17
180	9	17
181	1	18
182	5	18
183	6	18
184	1	18
185	0	19
186	6	19
187	6	19
188	2	19
189	3	19
190	4	19
191	7	19
192	0	20
193	1	20
194	3	20
195	6	20
196	6	20
197	8	20
198	2	20
199	9	20
