SSM_index	seg_index	subclone_ID
0	1	1
1	5	1
2	9	1
3	11	1
4	12	1
5	13	1
6	14	1
7	19	1
8	19	1
9	5	2
10	5	2
11	5	2
12	5	2
13	7	2
14	11	2
15	18	2
16	18	2
17	3	2
18	8	2
19	8	2
20	13	2
21	14	2
22	3	3
23	9	3
24	13	3
25	1	3
26	2	3
27	9	3
28	12	3
29	12	3
30	12	3
31	17	3
32	18	3
33	18	3
34	7	4
35	13	4
36	18	4
37	18	4
38	18	4
39	2	4
40	2	4
41	5	4
42	8	4
43	9	4
44	12	4
45	18	4
46	5	5
47	9	5
48	15	5
49	15	5
50	17	5
51	10	5
52	10	5
53	10	5
54	13	6
55	18	6
56	8	7
57	14	7
58	0	7
59	11	7
60	14	7
61	14	7
62	15	7
63	12	8
64	0	9
65	0	9
66	2	9
67	2	9
68	8	9
69	8	9
70	0	9
71	9	9
72	10	9
73	13	9
74	13	9
75	18	9
76	2	10
77	3	10
78	5	10
79	8	10
80	12	10
81	18	10
82	0	10
83	11	10
84	12	10
85	13	10
86	14	10
87	17	10
88	19	10
89	8	11
90	13	11
91	14	11
92	15	11
93	2	11
94	8	11
95	9	11
96	0	12
97	0	12
98	13	12
99	0	12
100	7	12
101	12	12
102	4	13
103	5	13
104	5	13
105	14	13
106	18	13
107	18	13
108	3	13
109	9	13
110	12	13
111	14	13
112	18	13
113	18	13
114	0	14
115	2	14
116	15	14
117	0	15
118	0	15
119	2	15
120	5	15
121	5	15
122	7	15
123	8	15
124	18	15
125	0	15
126	3	15
127	5	15
128	5	15
129	6	15
130	9	15
131	9	15
132	11	15
133	19	15
134	0	16
135	12	16
136	13	16
137	17	16
138	18	16
139	2	17
140	5	17
141	5	17
142	5	17
143	7	17
144	8	17
145	11	17
146	13	17
147	13	17
148	13	17
149	15	17
150	18	17
151	18	17
152	3	17
153	3	17
154	5	17
155	8	17
156	9	17
157	14	17
158	18	17
159	18	17
160	19	17
161	14	18
162	18	18
163	19	18
164	5	18
165	5	18
166	6	18
167	9	18
168	10	18
169	12	18
170	13	18
171	14	18
172	18	18
173	18	18
174	19	18
175	2	19
176	5	19
177	5	19
178	10	19
179	11	19
180	15	19
181	19	19
182	0	19
183	5	19
184	6	19
185	10	19
186	13	19
187	15	19
188	18	19
189	1	20
190	9	20
191	14	20
192	5	20
193	6	20
194	12	20
195	12	20
196	13	20
197	13	20
198	14	20
199	17	20
