SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	7	1
3	8	1
4	9	1
5	5	1
6	8	2
7	6	2
8	9	2
9	0	3
10	0	3
11	2	3
12	9	3
13	6	3
14	9	3
15	1	4
16	2	4
17	2	4
18	3	4
19	6	4
20	8	4
21	0	4
22	1	4
23	2	4
24	2	4
25	4	4
26	5	4
27	7	4
28	7	4
29	0	5
30	2	5
31	3	5
32	3	5
33	3	5
34	4	5
35	5	5
36	6	5
37	8	5
38	2	5
39	0	6
40	0	6
41	0	6
42	1	6
43	1	6
44	2	6
45	2	6
46	2	6
47	2	6
48	2	6
49	4	6
50	5	6
51	6	6
52	6	6
53	6	6
54	8	6
55	0	6
56	0	6
57	0	6
58	2	6
59	2	6
60	2	6
61	2	6
62	2	6
63	4	6
64	5	6
65	7	6
66	7	6
67	1	7
68	2	7
69	5	7
70	6	7
71	6	7
72	7	7
73	7	7
74	7	7
75	9	7
76	9	7
77	9	7
78	3	7
79	6	7
80	7	7
81	8	7
82	0	8
83	1	8
84	2	8
85	2	8
86	3	8
87	4	8
88	4	8
89	5	8
90	6	8
91	7	8
92	6	8
93	7	8
94	7	8
95	8	8
96	0	9
97	0	9
98	2	9
99	2	9
100	2	9
101	2	9
102	2	9
103	9	9
104	9	9
105	1	9
106	3	9
107	2	10
108	6	10
109	6	10
110	8	10
111	9	10
112	0	11
113	0	11
114	0	11
115	2	11
116	2	11
117	4	11
118	5	11
119	6	11
120	6	11
121	7	11
122	8	11
123	6	11
124	6	11
125	6	11
126	0	12
127	2	12
128	0	13
129	0	13
130	0	13
131	0	13
132	0	13
133	5	13
134	5	13
135	9	13
136	0	13
137	0	13
138	2	13
139	2	13
140	3	13
141	5	13
142	8	13
143	8	13
144	8	13
145	2	14
146	2	14
147	2	14
148	2	14
149	2	14
150	5	14
151	5	14
152	8	14
153	8	14
154	9	14
155	0	14
156	0	14
157	5	14
158	5	14
159	5	14
160	6	14
161	7	14
162	7	14
163	8	14
164	0	15
165	0	15
166	7	15
167	6	15
168	0	16
169	3	16
170	9	16
171	5	16
172	6	16
173	7	16
174	8	16
175	0	17
176	0	17
177	2	17
178	5	17
179	7	17
180	8	17
181	2	18
182	2	18
183	2	18
184	5	18
185	5	18
186	9	18
187	2	19
188	8	19
189	0	19
190	0	20
191	2	20
192	2	20
193	4	20
194	6	20
195	9	20
196	0	20
197	2	20
198	3	20
199	5	20
