SSM_index	seg_index	subclone_ID
0	4	1
1	7	1
2	10	1
3	10	1
4	11	1
5	15	1
6	21	1
7	21	1
8	7	1
9	12	1
10	14	1
11	15	1
12	17	1
13	17	1
14	1	2
15	19	2
16	33	2
17	33	2
18	7	2
19	15	2
20	20	2
21	22	2
22	0	3
23	0	3
24	3	3
25	7	3
26	21	3
27	14	3
28	16	3
29	22	3
30	24	3
31	24	3
32	1	4
33	3	4
34	4	4
35	19	4
36	31	4
37	4	4
38	7	4
39	8	4
40	16	4
41	18	4
42	25	4
43	32	4
44	37	4
45	14	5
46	19	5
47	24	5
48	4	6
49	37	6
50	36	6
51	4	7
52	38	7
53	1	8
54	17	8
55	18	8
56	19	8
57	22	8
58	31	8
59	39	8
60	2	8
61	12	8
62	14	8
63	15	8
64	18	8
65	37	8
66	17	9
67	0	10
68	2	10
69	8	10
70	22	10
71	37	10
72	7	10
73	13	10
74	13	10
75	13	10
76	16	10
77	24	10
78	26	10
79	31	10
80	33	10
81	35	10
82	37	10
83	4	11
84	4	11
85	33	11
86	14	11
87	15	11
88	23	11
89	31	11
90	14	12
91	7	13
92	16	13
93	12	13
94	1	14
95	4	14
96	7	14
97	7	14
98	10	14
99	13	14
100	14	14
101	16	14
102	18	14
103	22	14
104	26	14
105	28	14
106	31	14
107	31	14
108	37	14
109	38	14
110	38	14
111	38	14
112	39	14
113	39	14
114	4	14
115	6	14
116	7	14
117	9	14
118	9	14
119	11	14
120	12	14
121	13	14
122	15	14
123	15	14
124	16	14
125	16	14
126	18	14
127	18	14
128	18	14
129	21	14
130	22	14
131	23	14
132	23	14
133	31	14
134	33	14
135	37	14
136	14	15
137	14	15
138	19	16
139	4	17
140	7	17
141	11	17
142	33	17
143	33	17
144	39	17
145	3	17
146	12	17
147	15	17
148	15	17
149	18	17
150	21	17
151	24	17
152	33	17
153	14	18
154	27	18
155	37	18
156	38	18
157	7	18
158	14	18
159	15	18
160	19	18
161	24	18
162	26	18
163	28	18
164	30	18
165	31	18
166	37	18
167	8	19
168	16	19
169	16	19
170	22	19
171	25	19
172	31	19
173	36	19
174	37	19
175	37	19
176	37	19
177	39	19
178	11	19
179	12	19
180	16	19
181	21	19
182	32	19
183	35	19
184	0	20
185	3	20
186	4	20
187	8	20
188	12	20
189	22	20
190	25	20
191	37	20
192	6	20
193	7	20
194	7	20
195	9	20
196	13	20
197	18	20
198	18	20
199	32	20
