SSM_index	seg_index	subclone_ID
0	1	1
1	9	1
2	2	1
3	3	1
4	4	1
5	7	1
6	6	2
7	6	2
8	7	2
9	8	2
10	9	2
11	9	2
12	9	2
13	0	2
14	8	2
15	9	2
16	9	2
17	9	2
18	6	3
19	3	3
20	8	3
21	8	3
22	9	4
23	9	4
24	6	4
25	7	4
26	8	4
27	9	4
28	9	4
29	0	5
30	7	5
31	9	5
32	0	6
33	0	6
34	2	6
35	2	6
36	4	6
37	5	6
38	7	6
39	7	6
40	7	6
41	7	6
42	8	6
43	9	6
44	9	6
45	9	6
46	0	6
47	0	6
48	2	6
49	3	6
50	6	6
51	6	6
52	6	6
53	7	6
54	7	6
55	7	6
56	8	6
57	9	6
58	9	6
59	0	7
60	3	7
61	3	7
62	4	7
63	5	7
64	5	7
65	0	7
66	3	7
67	9	7
68	1	8
69	3	8
70	9	8
71	9	8
72	3	9
73	3	9
74	4	9
75	0	9
76	0	9
77	7	9
78	7	9
79	8	9
80	9	9
81	3	10
82	7	10
83	9	10
84	9	10
85	9	10
86	9	10
87	9	10
88	0	10
89	3	10
90	4	10
91	6	10
92	8	10
93	9	10
94	9	10
95	1	11
96	4	11
97	9	11
98	9	11
99	9	11
100	9	11
101	3	11
102	4	11
103	4	11
104	4	11
105	6	11
106	6	11
107	7	11
108	8	11
109	9	11
110	9	11
111	2	12
112	9	13
113	4	14
114	7	14
115	8	14
116	3	14
117	3	14
118	8	14
119	7	15
120	8	15
121	9	15
122	9	15
123	9	15
124	2	15
125	3	15
126	4	15
127	6	15
128	6	15
129	8	15
130	8	15
131	8	15
132	8	15
133	9	15
134	9	15
135	9	15
136	9	15
137	9	15
138	9	16
139	9	16
140	4	16
141	4	17
142	9	17
143	9	17
144	3	17
145	3	17
146	6	17
147	9	17
148	9	17
149	9	17
150	2	18
151	4	18
152	7	18
153	7	18
154	7	18
155	9	18
156	9	18
157	9	18
158	9	18
159	2	18
160	3	18
161	4	18
162	4	18
163	4	18
164	4	18
165	6	18
166	8	18
167	8	18
168	9	18
169	9	18
170	9	18
171	9	18
172	8	19
173	9	19
174	9	19
175	4	20
176	7	20
177	8	20
178	8	20
179	8	20
180	9	20
181	9	20
182	9	20
183	9	20
184	9	20
185	3	20
186	3	20
187	3	20
188	3	20
189	3	20
190	3	20
191	4	20
192	4	20
193	4	20
194	9	20
195	9	20
196	9	20
197	9	20
198	9	20
199	9	20
