SSM_index	seg_index	subclone_ID
0	1	1
1	10	1
2	6	1
3	11	1
4	12	1
5	12	1
6	13	1
7	18	1
8	10	2
9	10	2
10	14	2
11	2	2
12	3	2
13	13	2
14	16	2
15	6	3
16	7	3
17	11	3
18	12	3
19	2	3
20	4	3
21	10	3
22	11	3
23	2	4
24	13	4
25	16	4
26	17	4
27	19	4
28	0	5
29	6	5
30	10	5
31	12	5
32	13	5
33	15	5
34	0	5
35	0	5
36	1	5
37	1	5
38	5	5
39	6	5
40	7	5
41	11	5
42	12	5
43	14	5
44	15	5
45	17	5
46	17	5
47	17	5
48	18	5
49	18	5
50	19	5
51	3	6
52	15	6
53	1	6
54	4	6
55	6	6
56	6	6
57	7	6
58	7	6
59	7	6
60	14	6
61	15	6
62	17	6
63	17	6
64	17	6
65	18	6
66	11	7
67	9	7
68	11	7
69	17	7
70	17	8
71	3	8
72	12	8
73	3	9
74	8	9
75	10	9
76	3	9
77	10	9
78	13	9
79	17	9
80	18	9
81	0	10
82	2	10
83	3	10
84	4	10
85	8	10
86	10	10
87	11	10
88	13	10
89	14	10
90	17	10
91	1	10
92	7	10
93	7	10
94	8	10
95	9	10
96	10	10
97	10	10
98	10	10
99	11	10
100	12	10
101	13	10
102	15	10
103	16	10
104	16	10
105	17	10
106	6	11
107	9	11
108	6	11
109	15	11
110	17	11
111	17	11
112	12	12
113	13	13
114	13	13
115	15	13
116	11	13
117	19	13
118	19	13
119	5	14
120	9	14
121	17	14
122	1	15
123	3	15
124	17	15
125	13	16
126	3	16
127	10	16
128	11	16
129	12	16
130	1	17
131	3	17
132	5	17
133	6	17
134	6	17
135	10	17
136	11	17
137	11	17
138	13	17
139	17	17
140	17	17
141	1	17
142	1	17
143	1	17
144	5	17
145	6	17
146	6	17
147	6	17
148	6	17
149	6	17
150	6	17
151	6	17
152	10	17
153	10	17
154	12	17
155	12	17
156	12	17
157	15	17
158	16	17
159	16	17
160	17	17
161	5	18
162	9	18
163	11	18
164	14	18
165	0	18
166	2	18
167	3	18
168	3	18
169	5	18
170	9	18
171	9	18
172	12	18
173	12	18
174	13	18
175	15	18
176	17	18
177	6	19
178	10	19
179	15	19
180	16	19
181	0	19
182	2	19
183	6	19
184	6	19
185	6	19
186	6	19
187	8	19
188	10	19
189	12	19
190	12	19
191	13	19
192	14	19
193	1	20
194	2	20
195	2	20
196	3	20
197	6	20
198	15	20
199	17	20
