SSM_index	seg_index	subclone_ID
0	9	1
1	2	1
2	8	1
3	2	2
4	3	2
5	4	2
6	4	2
7	5	2
8	10	2
9	12	2
10	13	2
11	14	2
12	18	2
13	0	2
14	3	2
15	7	2
16	12	2
17	12	2
18	14	2
19	17	2
20	3	3
21	8	3
22	12	3
23	12	3
24	12	3
25	13	3
26	14	3
27	16	3
28	17	3
29	18	3
30	0	3
31	2	3
32	2	3
33	2	3
34	3	3
35	5	3
36	5	3
37	6	3
38	7	3
39	8	3
40	11	3
41	12	3
42	12	3
43	12	3
44	13	3
45	17	3
46	17	3
47	18	3
48	18	3
49	0	4
50	2	4
51	5	4
52	15	4
53	16	4
54	4	4
55	4	4
56	7	4
57	9	4
58	12	4
59	13	4
60	15	5
61	1	5
62	5	5
63	12	5
64	13	5
65	5	6
66	3	6
67	7	6
68	0	7
69	9	7
70	10	7
71	10	7
72	16	7
73	0	7
74	13	7
75	15	7
76	0	8
77	2	8
78	12	8
79	15	8
80	15	8
81	16	8
82	16	8
83	17	8
84	5	8
85	12	8
86	2	9
87	1	9
88	2	9
89	5	9
90	8	9
91	11	9
92	2	10
93	13	10
94	17	10
95	16	10
96	0	11
97	0	11
98	14	11
99	3	11
100	5	11
101	11	11
102	13	11
103	13	11
104	16	11
105	16	11
106	17	11
107	17	11
108	18	11
109	2	12
110	11	12
111	16	12
112	6	13
113	9	14
114	14	14
115	5	15
116	10	15
117	12	15
118	16	15
119	10	15
120	12	15
121	5	16
122	15	16
123	19	16
124	11	16
125	4	17
126	9	17
127	12	17
128	15	17
129	1	17
130	2	17
131	5	17
132	5	17
133	13	17
134	19	17
135	2	18
136	5	18
137	17	18
138	0	18
139	1	18
140	5	18
141	7	18
142	18	18
143	0	19
144	5	19
145	5	19
146	13	19
147	17	19
148	2	19
149	5	19
150	8	19
151	8	19
152	12	19
153	12	19
154	13	19
155	13	19
156	16	19
157	0	20
158	0	20
159	0	20
160	0	20
161	2	20
162	2	20
163	2	20
164	2	20
165	2	20
166	6	20
167	6	20
168	12	20
169	12	20
170	15	20
171	16	20
172	17	20
173	18	20
174	0	20
175	1	20
176	1	20
177	1	20
178	3	20
179	3	20
180	5	20
181	5	20
182	5	20
183	5	20
184	5	20
185	5	20
186	5	20
187	7	20
188	7	20
189	8	20
190	11	20
191	12	20
192	12	20
193	12	20
194	12	20
195	14	20
196	16	20
197	16	20
198	16	20
199	17	20
