SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	11	1
3	23	1
4	26	1
5	26	1
6	28	1
7	30	1
8	33	1
9	35	1
10	36	1
11	0	1
12	1	1
13	6	1
14	10	1
15	13	1
16	13	1
17	13	1
18	16	1
19	23	1
20	28	1
21	29	1
22	33	1
23	35	1
24	35	1
25	38	1
26	38	1
27	39	1
28	7	2
29	30	2
30	9	2
31	13	2
32	23	2
33	32	2
34	15	3
35	30	3
36	39	3
37	4	3
38	13	3
39	26	3
40	35	3
41	0	4
42	5	4
43	11	4
44	20	4
45	28	4
46	39	4
47	7	4
48	13	4
49	13	4
50	19	4
51	23	4
52	24	4
53	31	4
54	34	4
55	20	5
56	31	5
57	13	5
58	28	5
59	29	5
60	8	6
61	34	6
62	0	6
63	0	6
64	8	6
65	25	6
66	26	6
67	27	6
68	30	6
69	35	6
70	37	6
71	39	6
72	2	7
73	15	7
74	19	7
75	30	7
76	16	7
77	17	7
78	28	7
79	28	7
80	36	7
81	38	7
82	32	8
83	11	8
84	13	8
85	19	8
86	24	8
87	36	8
88	38	8
89	20	9
90	26	9
91	32	9
92	38	9
93	1	10
94	4	10
95	23	10
96	30	10
97	39	10
98	39	10
99	3	10
100	24	10
101	24	10
102	35	10
103	36	10
104	36	10
105	13	11
106	0	11
107	5	11
108	6	11
109	26	11
110	29	11
111	31	11
112	31	11
113	5	12
114	9	12
115	22	12
116	33	12
117	38	12
118	17	12
119	27	12
120	36	12
121	0	13
122	4	13
123	7	13
124	38	13
125	6	13
126	12	13
127	24	13
128	26	13
129	30	13
130	33	13
131	36	13
132	38	13
133	39	13
134	39	14
135	5	15
136	11	15
137	32	15
138	9	15
139	34	15
140	38	15
141	12	16
142	19	16
143	21	16
144	22	16
145	24	16
146	25	16
147	30	16
148	35	16
149	36	16
150	1	16
151	1	16
152	23	16
153	24	16
154	26	16
155	32	16
156	32	16
157	36	16
158	13	17
159	16	17
160	28	17
161	32	17
162	37	17
163	4	17
164	7	17
165	9	17
166	34	17
167	7	18
168	33	18
169	29	18
170	39	19
171	1	19
172	24	19
173	24	19
174	2	20
175	4	20
176	7	20
177	22	20
178	23	20
179	26	20
180	29	20
181	31	20
182	31	20
183	34	20
184	35	20
185	35	20
186	1	20
187	1	20
188	5	20
189	6	20
190	6	20
191	10	20
192	10	20
193	13	20
194	22	20
195	24	20
196	24	20
197	29	20
198	35	20
199	35	20
