SSM_index	seg_index	subclone_ID
0	3	1
1	3	1
2	11	1
3	12	1
4	25	1
5	25	1
6	37	1
7	0	1
8	4	1
9	4	1
10	8	1
11	11	1
12	12	1
13	15	1
14	25	1
15	25	1
16	27	1
17	32	1
18	33	1
19	33	1
20	35	1
21	35	1
22	36	1
23	38	1
24	38	1
25	2	2
26	22	2
27	21	2
28	3	3
29	26	3
30	30	4
31	32	4
32	35	4
33	7	5
34	13	5
35	14	5
36	16	5
37	19	5
38	23	5
39	24	5
40	25	5
41	26	5
42	32	5
43	32	5
44	32	5
45	34	5
46	37	5
47	37	5
48	37	5
49	38	5
50	3	6
51	25	6
52	0	7
53	2	7
54	3	7
55	3	7
56	15	7
57	21	7
58	34	7
59	35	7
60	36	7
61	2	7
62	2	7
63	3	7
64	4	7
65	5	7
66	5	7
67	6	7
68	6	7
69	7	7
70	9	7
71	10	7
72	11	7
73	13	7
74	16	7
75	17	7
76	17	7
77	19	7
78	20	7
79	20	7
80	21	7
81	25	7
82	26	7
83	32	7
84	33	7
85	34	7
86	36	7
87	37	7
88	39	7
89	0	8
90	2	8
91	6	8
92	37	8
93	37	8
94	3	8
95	13	8
96	23	8
97	24	8
98	39	8
99	27	9
100	27	9
101	34	9
102	11	9
103	12	9
104	12	9
105	33	9
106	19	10
107	32	11
108	29	12
109	10	13
110	17	13
111	21	13
112	3	13
113	12	13
114	14	13
115	16	13
116	25	13
117	25	13
118	27	13
119	28	13
120	33	13
121	37	13
122	0	14
123	4	14
124	6	14
125	12	14
126	25	14
127	25	14
128	33	14
129	37	14
130	37	14
131	0	14
132	1	14
133	1	14
134	3	14
135	8	14
136	8	14
137	13	14
138	14	14
139	15	14
140	16	14
141	17	14
142	17	14
143	17	14
144	21	14
145	25	14
146	25	14
147	25	14
148	26	14
149	28	14
150	30	14
151	32	14
152	33	14
153	34	14
154	35	14
155	39	14
156	7	15
157	8	15
158	10	15
159	17	15
160	32	15
161	36	15
162	2	15
163	6	15
164	6	15
165	7	15
166	8	15
167	13	15
168	15	15
169	17	15
170	19	15
171	20	15
172	21	15
173	21	15
174	24	15
175	26	15
176	28	15
177	37	15
178	21	16
179	25	16
180	32	16
181	9	17
182	21	17
183	24	17
184	26	17
185	1	18
186	0	18
187	37	18
188	34	19
189	8	19
190	10	19
191	10	19
192	17	19
193	21	19
194	24	19
195	21	20
196	25	20
197	26	20
198	31	20
199	31	20
