SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	4	1
4	8	1
5	8	1
6	9	1
7	10	1
8	13	1
9	14	1
10	14	1
11	17	1
12	18	1
13	18	1
14	18	1
15	19	1
16	2	1
17	2	1
18	2	1
19	5	1
20	6	1
21	8	1
22	9	1
23	9	1
24	14	1
25	15	1
26	15	1
27	0	2
28	1	2
29	2	2
30	5	2
31	6	2
32	8	2
33	8	2
34	10	2
35	10	2
36	11	2
37	15	2
38	18	2
39	1	2
40	2	2
41	6	2
42	19	2
43	2	3
44	2	3
45	3	3
46	4	3
47	6	3
48	8	3
49	9	3
50	10	3
51	10	3
52	12	3
53	13	3
54	13	3
55	15	3
56	4	3
57	11	3
58	13	3
59	14	3
60	15	3
61	15	3
62	11	4
63	13	4
64	16	4
65	18	4
66	19	4
67	19	4
68	3	4
69	14	4
70	19	4
71	0	5
72	2	5
73	2	5
74	9	5
75	13	5
76	13	5
77	19	5
78	19	5
79	19	5
80	2	5
81	2	5
82	3	5
83	10	5
84	10	5
85	0	6
86	1	6
87	2	6
88	5	6
89	10	6
90	10	6
91	12	6
92	12	6
93	14	6
94	16	6
95	16	6
96	16	6
97	19	6
98	19	6
99	2	6
100	6	6
101	11	6
102	8	7
103	10	7
104	13	7
105	13	7
106	13	7
107	18	7
108	4	7
109	6	8
110	0	8
111	13	8
112	14	8
113	18	9
114	18	9
115	0	9
116	4	9
117	16	9
118	7	10
119	8	11
120	8	11
121	9	11
122	10	11
123	19	11
124	3	11
125	8	11
126	17	11
127	5	12
128	7	12
129	10	12
130	10	12
131	10	12
132	10	12
133	14	12
134	1	13
135	0	14
136	9	14
137	9	14
138	10	14
139	10	14
140	13	14
141	13	14
142	14	14
143	16	14
144	18	14
145	6	14
146	10	14
147	13	14
148	14	14
149	14	14
150	3	15
151	15	15
152	2	15
153	14	15
154	3	16
155	3	16
156	5	16
157	10	16
158	13	16
159	13	16
160	15	16
161	18	16
162	2	16
163	6	16
164	7	16
165	8	16
166	13	16
167	13	17
168	19	17
169	0	18
170	0	18
171	1	18
172	6	18
173	6	18
174	9	18
175	10	18
176	14	18
177	18	18
178	18	18
179	2	18
180	8	18
181	8	18
182	10	18
183	13	18
184	13	18
185	15	18
186	15	18
187	19	18
188	3	19
189	3	19
190	13	19
191	13	19
192	18	19
193	5	19
194	13	19
195	13	19
196	13	20
197	2	20
198	6	20
199	17	20
