SSM_index	seg_index	subclone_ID
0	31	1
1	32	1
2	4	1
3	14	2
4	28	2
5	31	2
6	11	3
7	15	3
8	15	3
9	24	3
10	25	3
11	28	3
12	22	3
13	29	3
14	31	4
15	0	5
16	10	5
17	12	5
18	14	5
19	21	5
20	9	6
21	10	6
22	17	6
23	32	6
24	36	6
25	18	6
26	28	6
27	7	7
28	8	7
29	11	7
30	11	7
31	13	7
32	15	7
33	17	7
34	25	7
35	25	7
36	37	7
37	10	7
38	28	7
39	28	7
40	32	7
41	34	7
42	35	7
43	38	7
44	28	8
45	3	8
46	31	8
47	2	9
48	3	9
49	3	9
50	4	9
51	7	9
52	22	9
53	3	9
54	5	9
55	19	9
56	22	9
57	25	9
58	0	10
59	4	10
60	5	10
61	8	10
62	10	10
63	11	10
64	13	10
65	17	10
66	17	10
67	18	10
68	18	10
69	19	10
70	19	10
71	22	10
72	23	10
73	26	10
74	27	10
75	27	10
76	27	10
77	28	10
78	28	10
79	28	10
80	30	10
81	30	10
82	30	10
83	32	10
84	5	10
85	13	10
86	16	10
87	18	10
88	20	10
89	28	10
90	28	10
91	28	10
92	33	10
93	34	10
94	27	11
95	28	11
96	12	12
97	22	12
98	24	12
99	28	12
100	39	12
101	4	13
102	6	13
103	6	13
104	8	13
105	10	13
106	12	13
107	13	13
108	13	13
109	18	13
110	25	13
111	25	13
112	26	13
113	27	13
114	27	13
115	27	13
116	29	13
117	29	13
118	30	13
119	35	13
120	36	13
121	36	13
122	6	13
123	10	13
124	13	13
125	23	13
126	30	13
127	1	14
128	1	14
129	4	14
130	8	14
131	8	14
132	10	14
133	12	14
134	12	14
135	13	14
136	13	14
137	14	14
138	16	14
139	18	14
140	23	14
141	25	14
142	26	14
143	27	14
144	29	14
145	30	14
146	30	14
147	30	14
148	31	14
149	36	14
150	37	14
151	39	14
152	12	14
153	13	14
154	14	14
155	14	14
156	14	14
157	14	14
158	16	14
159	31	14
160	31	14
161	32	14
162	13	15
163	22	15
164	22	15
165	27	15
166	13	15
167	22	15
168	25	15
169	6	16
170	9	16
171	13	16
172	16	16
173	18	16
174	22	16
175	22	16
176	24	16
177	24	16
178	31	16
179	35	16
180	37	16
181	37	16
182	1	16
183	21	16
184	39	16
185	2	17
186	7	17
187	12	17
188	28	18
189	31	18
190	8	19
191	11	19
192	12	19
193	14	19
194	15	19
195	37	19
196	8	19
197	17	19
198	36	19
199	5	20
