SSM_index	seg_index	subclone_ID
0	29	1
1	16	2
2	8	2
3	11	2
4	16	2
5	21	2
6	25	2
7	28	2
8	39	2
9	26	3
10	0	4
11	6	4
12	8	4
13	15	4
14	17	4
15	24	4
16	24	4
17	25	4
18	2	4
19	17	4
20	21	4
21	4	5
22	16	5
23	24	5
24	3	6
25	4	6
26	5	6
27	11	6
28	24	6
29	25	6
30	29	6
31	30	6
32	30	6
33	39	6
34	2	6
35	3	6
36	18	6
37	25	6
38	25	6
39	29	6
40	29	6
41	29	6
42	34	6
43	35	6
44	36	6
45	9	7
46	22	7
47	28	7
48	31	7
49	39	7
50	4	7
51	11	7
52	19	7
53	26	7
54	28	7
55	37	7
56	39	7
57	0	8
58	0	8
59	6	8
60	8	8
61	10	8
62	14	8
63	14	8
64	19	8
65	21	8
66	21	8
67	24	8
68	25	8
69	29	8
70	30	8
71	32	8
72	36	8
73	7	8
74	10	8
75	11	8
76	11	8
77	15	8
78	16	8
79	18	8
80	20	8
81	21	8
82	25	8
83	27	8
84	31	8
85	31	8
86	31	8
87	35	8
88	37	8
89	3	9
90	4	10
91	29	10
92	2	10
93	12	10
94	39	10
95	7	11
96	11	11
97	13	11
98	19	11
99	37	11
100	37	11
101	39	11
102	0	11
103	0	11
104	0	11
105	5	11
106	9	11
107	9	11
108	12	11
109	16	11
110	20	11
111	28	11
112	31	11
113	39	11
114	1	12
115	3	12
116	5	12
117	5	12
118	11	12
119	15	12
120	18	12
121	24	12
122	25	12
123	27	12
124	27	12
125	28	12
126	29	12
127	37	12
128	38	12
129	3	12
130	5	12
131	9	12
132	15	12
133	18	12
134	18	12
135	19	12
136	21	12
137	22	12
138	25	12
139	25	12
140	30	12
141	30	12
142	31	12
143	31	12
144	34	12
145	34	12
146	34	12
147	35	12
148	38	12
149	39	12
150	30	13
151	33	13
152	19	13
153	18	14
154	39	14
155	39	14
156	1	14
157	9	14
158	16	14
159	24	14
160	16	15
161	1	16
162	24	16
163	31	16
164	34	16
165	37	16
166	5	16
167	22	16
168	31	16
169	16	17
170	31	17
171	0	17
172	3	17
173	9	17
174	16	17
175	28	18
176	9	18
177	3	19
178	4	19
179	34	19
180	1	19
181	3	19
182	5	19
183	10	19
184	10	19
185	11	19
186	22	19
187	28	19
188	0	20
189	2	20
190	6	20
191	7	20
192	18	20
193	2	20
194	7	20
195	15	20
196	25	20
197	25	20
198	31	20
199	34	20
