SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	4	1
4	5	1
5	6	1
6	9	1
7	0	1
8	1	1
9	2	1
10	3	1
11	4	1
12	5	1
13	6	1
14	0	2
15	3	2
16	4	2
17	5	2
18	5	2
19	7	2
20	7	2
21	8	2
22	0	2
23	0	2
24	0	2
25	1	2
26	1	2
27	1	2
28	1	2
29	1	2
30	2	2
31	3	2
32	3	2
33	6	2
34	7	2
35	7	2
36	7	2
37	7	2
38	7	3
39	0	4
40	1	4
41	1	4
42	1	4
43	3	4
44	3	4
45	3	4
46	4	4
47	5	4
48	7	4
49	8	4
50	9	4
51	9	4
52	9	4
53	9	4
54	9	4
55	1	4
56	1	4
57	1	4
58	2	4
59	2	4
60	2	4
61	2	4
62	3	4
63	3	4
64	3	4
65	4	4
66	5	4
67	5	4
68	5	4
69	6	4
70	6	4
71	6	4
72	6	4
73	7	4
74	7	4
75	7	4
76	9	4
77	9	4
78	1	5
79	1	5
80	1	5
81	2	5
82	9	5
83	1	5
84	3	5
85	4	5
86	6	5
87	7	5
88	7	5
89	8	5
90	0	6
91	1	6
92	3	6
93	4	6
94	9	6
95	0	6
96	1	6
97	1	6
98	2	6
99	3	6
100	4	6
101	6	6
102	6	6
103	6	6
104	8	6
105	9	6
106	2	7
107	3	7
108	1	8
109	8	8
110	7	8
111	7	8
112	0	9
113	1	9
114	1	9
115	1	9
116	2	9
117	3	9
118	3	9
119	3	9
120	3	9
121	7	9
122	7	9
123	8	9
124	9	9
125	1	9
126	1	9
127	1	9
128	1	9
129	2	9
130	2	9
131	3	9
132	3	9
133	4	9
134	4	9
135	5	9
136	5	9
137	5	9
138	6	9
139	7	9
140	7	9
141	9	9
142	4	10
143	7	10
144	4	11
145	0	11
146	1	11
147	2	11
148	6	11
149	7	11
150	8	11
151	9	11
152	9	11
153	4	12
154	2	12
155	3	12
156	3	12
157	5	12
158	7	12
159	3	13
160	4	13
161	6	13
162	1	14
163	1	14
164	6	14
165	6	14
166	7	14
167	9	14
168	1	15
169	3	15
170	8	15
171	6	15
172	1	16
173	6	16
174	7	16
175	3	16
176	3	16
177	4	16
178	5	16
179	8	16
180	1	17
181	3	17
182	7	17
183	9	17
184	1	18
185	1	18
186	4	18
187	6	18
188	7	18
189	8	18
190	7	19
191	4	20
192	1	20
193	4	20
194	4	20
195	5	20
196	5	20
197	6	20
198	7	20
199	9	20
