SSM_index	seg_index	subclone_ID
0	6	1
1	13	1
2	13	1
3	17	2
4	4	2
5	5	2
6	0	3
7	0	3
8	4	3
9	4	3
10	5	3
11	5	3
12	5	3
13	7	3
14	8	3
15	9	3
16	9	3
17	12	3
18	12	3
19	12	3
20	12	3
21	13	3
22	13	3
23	13	3
24	13	3
25	13	3
26	14	3
27	15	3
28	15	3
29	16	3
30	16	3
31	18	3
32	18	3
33	0	3
34	0	3
35	3	3
36	4	3
37	5	3
38	10	3
39	12	3
40	14	3
41	14	3
42	15	3
43	16	3
44	18	3
45	1	4
46	3	4
47	8	4
48	17	4
49	0	4
50	13	4
51	13	4
52	4	5
53	5	5
54	5	5
55	5	5
56	5	5
57	6	5
58	8	5
59	9	5
60	12	5
61	13	5
62	15	5
63	16	5
64	17	5
65	18	5
66	2	5
67	5	5
68	13	5
69	14	5
70	16	5
71	17	5
72	17	5
73	18	5
74	18	5
75	0	6
76	2	6
77	9	6
78	13	6
79	13	6
80	15	6
81	17	6
82	13	6
83	18	6
84	18	7
85	10	7
86	13	7
87	16	8
88	2	9
89	2	9
90	2	9
91	3	9
92	5	9
93	5	9
94	6	9
95	9	9
96	12	9
97	2	9
98	9	9
99	14	9
100	19	9
101	12	10
102	17	10
103	2	11
104	8	11
105	15	11
106	4	12
107	14	12
108	2	13
109	5	13
110	9	13
111	16	13
112	18	13
113	0	13
114	10	13
115	13	13
116	15	14
117	0	14
118	4	14
119	6	14
120	7	14
121	13	14
122	13	14
123	16	14
124	17	14
125	13	15
126	10	15
127	6	16
128	12	16
129	12	16
130	16	16
131	18	16
132	3	16
133	12	16
134	13	16
135	16	16
136	0	17
137	2	17
138	13	17
139	14	17
140	15	17
141	18	17
142	5	17
143	12	17
144	13	17
145	14	17
146	16	17
147	2	18
148	5	18
149	9	18
150	18	18
151	19	18
152	19	18
153	0	18
154	5	18
155	9	18
156	12	18
157	4	19
158	5	19
159	0	20
160	2	20
161	4	20
162	5	20
163	7	20
164	8	20
165	8	20
166	11	20
167	13	20
168	13	20
169	14	20
170	14	20
171	15	20
172	16	20
173	17	20
174	17	20
175	17	20
176	17	20
177	17	20
178	18	20
179	18	20
180	2	20
181	2	20
182	2	20
183	2	20
184	5	20
185	6	20
186	9	20
187	9	20
188	9	20
189	12	20
190	13	20
191	14	20
192	16	20
193	17	20
194	17	20
195	17	20
196	17	20
197	18	20
198	18	20
199	18	20
