SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	6	1
3	8	1
4	8	1
5	9	1
6	0	1
7	0	1
8	0	1
9	2	1
10	2	1
11	4	1
12	6	1
13	9	2
14	0	3
15	0	3
16	4	3
17	9	3
18	9	3
19	0	3
20	2	3
21	6	3
22	6	3
23	0	4
24	0	4
25	5	4
26	8	4
27	4	4
28	6	4
29	0	5
30	0	5
31	0	5
32	4	5
33	0	6
34	2	6
35	3	6
36	4	6
37	6	6
38	6	6
39	8	6
40	8	6
41	8	6
42	9	6
43	9	6
44	8	6
45	9	6
46	9	6
47	0	7
48	0	7
49	1	7
50	3	7
51	3	7
52	3	7
53	2	7
54	4	7
55	4	7
56	6	7
57	8	7
58	9	7
59	9	7
60	0	8
61	0	8
62	4	8
63	5	8
64	6	8
65	9	8
66	9	8
67	9	8
68	9	8
69	9	8
70	4	8
71	6	8
72	8	8
73	8	8
74	8	8
75	9	8
76	9	8
77	9	8
78	0	9
79	0	9
80	8	9
81	9	9
82	8	9
83	0	10
84	0	10
85	4	10
86	5	10
87	8	10
88	8	10
89	1	10
90	3	10
91	3	10
92	3	10
93	4	10
94	8	10
95	9	10
96	9	10
97	9	10
98	0	11
99	0	11
100	0	11
101	2	11
102	4	11
103	5	11
104	9	11
105	9	11
106	3	11
107	6	11
108	6	11
109	9	11
110	6	12
111	7	12
112	4	13
113	8	13
114	4	13
115	4	13
116	9	13
117	0	14
118	0	14
119	0	14
120	0	14
121	4	14
122	4	14
123	4	14
124	4	14
125	4	14
126	4	14
127	4	14
128	6	14
129	6	14
130	8	14
131	9	14
132	2	14
133	3	14
134	3	14
135	4	14
136	4	14
137	6	14
138	8	14
139	0	15
140	4	15
141	8	15
142	8	15
143	3	15
144	0	16
145	0	16
146	0	16
147	0	16
148	1	16
149	4	16
150	6	16
151	8	16
152	9	16
153	9	16
154	9	16
155	9	16
156	2	16
157	3	16
158	9	16
159	0	17
160	0	17
161	0	17
162	0	17
163	0	17
164	0	17
165	4	17
166	4	17
167	4	17
168	5	17
169	8	17
170	9	17
171	4	17
172	5	17
173	8	17
174	8	17
175	9	17
176	0	18
177	8	18
178	0	19
179	0	19
180	3	19
181	3	19
182	4	19
183	4	19
184	4	19
185	5	19
186	7	19
187	9	19
188	9	19
189	9	19
190	3	19
191	6	19
192	6	19
193	6	19
194	8	19
195	9	19
196	3	20
197	4	20
198	6	20
199	8	20
