SSM_index	seg_index	subclone_ID
0	5	1
1	9	1
2	18	1
3	28	1
4	12	1
5	28	1
6	6	2
7	13	2
8	32	2
9	14	2
10	39	2
11	1	3
12	3	3
13	4	3
14	9	3
15	14	3
16	14	3
17	28	3
18	32	3
19	33	3
20	17	3
21	35	3
22	30	4
23	16	4
24	28	4
25	39	5
26	8	6
27	16	6
28	38	6
29	0	6
30	8	6
31	29	6
32	1	7
33	7	7
34	8	7
35	14	7
36	15	7
37	26	7
38	29	7
39	34	7
40	35	7
41	7	7
42	12	7
43	14	7
44	25	7
45	3	8
46	4	8
47	4	8
48	11	8
49	13	8
50	18	8
51	22	8
52	37	8
53	9	8
54	33	8
55	38	8
56	2	9
57	3	9
58	6	9
59	10	9
60	12	9
61	16	9
62	20	9
63	23	9
64	26	9
65	28	9
66	28	9
67	32	9
68	34	9
69	36	9
70	38	9
71	38	9
72	3	9
73	19	9
74	35	9
75	37	9
76	2	10
77	3	10
78	3	10
79	3	10
80	3	10
81	5	10
82	5	10
83	7	10
84	7	10
85	7	10
86	7	10
87	8	10
88	8	10
89	12	10
90	12	10
91	13	10
92	15	10
93	16	10
94	17	10
95	32	10
96	36	10
97	38	10
98	0	10
99	2	10
100	7	10
101	7	10
102	9	10
103	13	10
104	17	10
105	19	10
106	21	10
107	23	10
108	23	10
109	26	10
110	28	10
111	28	10
112	30	10
113	2	11
114	28	11
115	36	11
116	16	11
117	37	11
118	0	12
119	1	12
120	3	12
121	14	12
122	14	12
123	14	12
124	20	12
125	39	12
126	7	12
127	25	12
128	30	12
129	37	12
130	9	13
131	18	13
132	1	14
133	3	14
134	14	14
135	20	14
136	28	14
137	28	14
138	32	14
139	35	14
140	38	14
141	2	15
142	4	15
143	16	15
144	16	15
145	20	15
146	32	15
147	35	15
148	38	15
149	38	15
150	7	15
151	4	16
152	9	16
153	11	16
154	12	16
155	13	16
156	14	16
157	14	16
158	14	16
159	16	16
160	17	16
161	18	16
162	22	16
163	23	16
164	25	16
165	35	16
166	38	16
167	1	16
168	5	16
169	7	16
170	7	16
171	26	16
172	28	16
173	37	16
174	37	16
175	7	17
176	9	17
177	12	17
178	13	17
179	26	17
180	31	17
181	0	18
182	0	18
183	8	18
184	17	18
185	38	18
186	2	18
187	4	18
188	21	18
189	30	18
190	0	19
191	19	19
192	32	19
193	32	19
194	34	19
195	34	19
196	8	19
197	25	19
198	39	19
199	3	20
