SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	5	1
3	6	1
4	7	1
5	8	1
6	8	1
7	8	1
8	8	1
9	9	1
10	9	1
11	0	1
12	1	1
13	2	1
14	2	1
15	2	1
16	3	1
17	7	1
18	8	1
19	9	1
20	9	1
21	9	1
22	0	2
23	4	2
24	5	2
25	6	2
26	6	2
27	8	2
28	4	2
29	7	2
30	9	2
31	9	2
32	4	3
33	4	3
34	7	3
35	8	3
36	9	3
37	0	3
38	2	3
39	3	3
40	3	3
41	7	3
42	3	4
43	7	4
44	8	4
45	1	4
46	2	4
47	4	4
48	5	4
49	6	4
50	8	4
51	7	5
52	2	5
53	2	6
54	3	6
55	7	6
56	8	6
57	2	6
58	7	6
59	6	7
60	4	8
61	5	8
62	0	9
63	0	9
64	2	9
65	2	9
66	2	9
67	3	9
68	7	9
69	8	9
70	0	9
71	1	9
72	2	9
73	6	9
74	6	9
75	8	9
76	2	10
77	5	10
78	8	10
79	8	10
80	8	10
81	5	10
82	8	10
83	2	11
84	2	12
85	2	12
86	4	12
87	7	12
88	9	12
89	9	12
90	1	12
91	5	12
92	1	13
93	2	13
94	3	13
95	4	13
96	4	13
97	8	13
98	9	13
99	5	14
100	8	14
101	9	14
102	3	15
103	0	16
104	2	16
105	2	16
106	2	16
107	3	16
108	4	16
109	5	16
110	5	16
111	5	16
112	7	16
113	7	16
114	7	16
115	8	16
116	8	16
117	9	16
118	3	16
119	5	16
120	6	16
121	7	16
122	7	16
123	1	17
124	7	17
125	7	17
126	8	17
127	8	17
128	8	17
129	8	17
130	9	17
131	9	17
132	9	17
133	9	17
134	9	17
135	0	17
136	3	17
137	8	17
138	8	17
139	9	17
140	9	17
141	5	18
142	6	18
143	7	18
144	9	18
145	6	18
146	0	19
147	0	19
148	1	19
149	1	19
150	7	19
151	7	19
152	9	19
153	9	19
154	9	19
155	9	19
156	9	19
157	9	19
158	9	19
159	0	19
160	0	19
161	1	19
162	1	19
163	1	19
164	2	19
165	2	19
166	2	19
167	2	19
168	2	19
169	3	19
170	3	19
171	4	19
172	6	19
173	6	19
174	6	19
175	9	19
176	0	20
177	0	20
178	0	20
179	0	20
180	0	20
181	1	20
182	3	20
183	3	20
184	3	20
185	3	20
186	6	20
187	7	20
188	8	20
189	9	20
190	9	20
191	9	20
192	9	20
193	2	20
194	2	20
195	2	20
196	4	20
197	9	20
198	9	20
199	9	20
