SSM_index	seg_index	subclone_ID
0	3	1
1	10	1
2	15	1
3	15	1
4	22	1
5	23	1
6	24	1
7	28	1
8	30	1
9	31	1
10	33	1
11	35	1
12	35	1
13	37	1
14	38	1
15	38	1
16	1	1
17	2	1
18	3	1
19	10	1
20	19	1
21	20	1
22	24	1
23	26	1
24	26	1
25	28	1
26	32	1
27	39	1
28	13	2
29	13	2
30	24	2
31	29	2
32	31	2
33	3	2
34	6	2
35	9	2
36	10	2
37	14	2
38	22	2
39	29	2
40	33	2
41	36	2
42	10	3
43	10	3
44	19	3
45	30	3
46	33	3
47	8	3
48	32	3
49	33	3
50	2	4
51	4	4
52	27	4
53	33	4
54	34	4
55	39	4
56	13	4
57	17	4
58	1	5
59	4	5
60	5	5
61	9	5
62	17	5
63	20	5
64	32	5
65	4	5
66	12	5
67	17	5
68	23	5
69	24	5
70	26	5
71	26	5
72	33	5
73	33	5
74	39	5
75	0	6
76	2	6
77	8	6
78	25	6
79	28	6
80	34	6
81	2	6
82	22	6
83	27	6
84	33	6
85	4	7
86	17	7
87	17	7
88	18	7
89	20	7
90	20	7
91	20	7
92	22	7
93	24	7
94	25	7
95	6	7
96	10	7
97	10	7
98	11	7
99	14	7
100	21	7
101	26	7
102	26	7
103	26	7
104	28	7
105	32	7
106	33	7
107	33	7
108	31	8
109	37	8
110	1	9
111	13	9
112	5	10
113	12	10
114	14	10
115	20	10
116	26	10
117	33	10
118	0	10
119	13	10
120	17	10
121	18	10
122	26	10
123	28	10
124	34	10
125	35	10
126	25	11
127	3	12
128	15	12
129	16	12
130	24	12
131	25	12
132	34	12
133	34	12
134	2	12
135	4	12
136	19	12
137	23	12
138	29	12
139	4	13
140	6	13
141	27	13
142	35	13
143	37	13
144	4	13
145	16	13
146	28	13
147	20	14
148	1	14
149	19	15
150	0	16
151	9	16
152	10	16
153	12	16
154	17	16
155	19	16
156	26	16
157	28	16
158	28	16
159	31	16
160	33	16
161	17	16
162	19	16
163	26	16
164	30	16
165	0	17
166	8	17
167	10	17
168	18	17
169	18	17
170	21	17
171	26	17
172	26	17
173	28	17
174	28	17
175	31	17
176	35	17
177	1	17
178	14	17
179	17	17
180	17	17
181	25	17
182	38	17
183	4	18
184	17	18
185	22	18
186	34	18
187	35	18
188	8	18
189	10	18
190	20	18
191	26	18
192	27	18
193	1	19
194	17	20
195	29	20
196	1	20
197	5	20
198	17	20
199	22	20
