SSM_index	seg_index	subclone_ID
0	0	1
1	5	1
2	7	1
3	1	1
4	3	1
5	6	1
6	9	1
7	3	2
8	2	2
9	1	3
10	3	3
11	5	3
12	0	4
13	3	4
14	9	4
15	1	4
16	8	4
17	9	4
18	0	5
19	1	5
20	2	5
21	5	5
22	9	5
23	9	5
24	2	5
25	3	5
26	5	5
27	5	5
28	5	5
29	6	5
30	9	5
31	9	5
32	9	5
33	1	6
34	5	6
35	9	6
36	3	6
37	9	6
38	9	6
39	1	7
40	7	7
41	1	7
42	5	8
43	7	8
44	3	8
45	1	9
46	1	9
47	1	9
48	2	9
49	3	9
50	5	9
51	7	9
52	7	9
53	7	9
54	7	9
55	8	9
56	8	9
57	9	9
58	9	9
59	9	9
60	0	9
61	1	9
62	2	9
63	3	9
64	3	9
65	3	9
66	3	9
67	3	9
68	3	9
69	3	9
70	5	9
71	6	9
72	6	9
73	7	9
74	7	9
75	7	9
76	9	9
77	9	9
78	9	9
79	9	9
80	9	9
81	0	10
82	1	10
83	1	10
84	3	10
85	5	10
86	7	10
87	7	10
88	0	11
89	1	11
90	1	11
91	5	11
92	9	11
93	9	11
94	9	11
95	0	11
96	1	11
97	1	11
98	2	11
99	3	11
100	3	11
101	4	11
102	4	11
103	7	11
104	9	11
105	9	11
106	0	12
107	1	12
108	3	12
109	3	12
110	3	12
111	5	12
112	7	12
113	7	12
114	8	12
115	4	12
116	5	12
117	6	12
118	6	12
119	7	12
120	7	12
121	9	12
122	3	13
123	3	13
124	6	13
125	7	13
126	9	13
127	2	14
128	6	14
129	6	14
130	4	15
131	6	15
132	9	15
133	9	15
134	0	16
135	0	16
136	0	16
137	0	16
138	0	16
139	1	16
140	1	16
141	1	16
142	1	16
143	1	16
144	1	16
145	3	16
146	5	16
147	7	16
148	8	16
149	9	16
150	9	16
151	9	16
152	9	16
153	0	16
154	0	16
155	1	16
156	1	16
157	1	16
158	1	16
159	1	16
160	3	16
161	3	16
162	5	16
163	5	16
164	7	16
165	7	16
166	7	16
167	8	16
168	8	16
169	8	16
170	9	16
171	9	16
172	9	16
173	9	16
174	0	17
175	1	17
176	9	17
177	5	18
178	0	19
179	1	19
180	1	19
181	1	19
182	2	19
183	3	19
184	7	19
185	9	19
186	0	19
187	1	19
188	3	19
189	4	19
190	4	19
191	5	19
192	9	19
193	3	20
194	5	20
195	7	20
196	9	20
197	3	20
198	5	20
199	9	20
