SSM_index	seg_index	subclone_ID
0	16	1
1	1	2
2	2	2
3	3	2
4	3	2
5	3	2
6	9	2
7	9	2
8	11	2
9	17	2
10	18	2
11	19	2
12	19	2
13	1	2
14	2	2
15	3	2
16	3	2
17	6	2
18	8	2
19	9	2
20	11	2
21	11	2
22	11	2
23	13	2
24	18	2
25	1	3
26	2	3
27	3	3
28	8	3
29	9	3
30	10	3
31	11	3
32	12	3
33	12	3
34	13	3
35	14	3
36	14	3
37	18	3
38	18	3
39	1	3
40	2	3
41	3	3
42	3	3
43	4	3
44	4	3
45	6	3
46	8	3
47	12	3
48	13	3
49	15	3
50	16	3
51	18	3
52	18	3
53	19	3
54	19	3
55	19	3
56	0	4
57	11	4
58	11	4
59	12	4
60	14	4
61	18	4
62	19	4
63	8	4
64	12	4
65	13	4
66	13	4
67	14	4
68	16	4
69	17	4
70	18	4
71	18	4
72	19	4
73	19	4
74	19	4
75	1	5
76	2	5
77	2	5
78	3	5
79	3	5
80	4	5
81	8	5
82	10	5
83	11	5
84	12	5
85	14	5
86	14	5
87	18	5
88	18	5
89	18	5
90	19	5
91	19	5
92	0	5
93	1	5
94	3	5
95	4	5
96	6	5
97	6	5
98	8	5
99	9	5
100	10	5
101	12	5
102	12	5
103	14	5
104	15	5
105	15	5
106	16	5
107	17	5
108	17	5
109	18	5
110	19	5
111	19	5
112	0	6
113	12	6
114	18	6
115	1	6
116	7	6
117	8	6
118	10	6
119	12	6
120	13	6
121	13	6
122	19	6
123	4	7
124	7	7
125	19	7
126	1	8
127	9	8
128	11	8
129	15	8
130	9	8
131	16	8
132	18	8
133	9	9
134	1	9
135	1	9
136	19	9
137	1	10
138	16	10
139	19	10
140	13	11
141	8	11
142	14	11
143	16	12
144	16	12
145	11	13
146	2	13
147	0	14
148	3	14
149	2	14
150	1	15
151	2	16
152	3	16
153	6	16
154	9	16
155	11	16
156	11	16
157	14	16
158	1	16
159	3	16
160	3	16
161	14	16
162	5	17
163	12	17
164	10	17
165	14	17
166	3	18
167	11	18
168	2	18
169	6	18
170	9	18
171	9	18
172	9	18
173	11	18
174	11	18
175	14	18
176	0	19
177	2	19
178	3	19
179	3	19
180	3	19
181	9	19
182	13	19
183	17	19
184	0	19
185	1	19
186	4	19
187	5	19
188	10	19
189	11	19
190	12	19
191	13	19
192	13	19
193	14	19
194	16	19
195	17	19
196	19	19
197	11	20
198	18	20
199	18	20
