SSM_index	seg_index	subclone_ID
0	0	1
1	7	1
2	0	1
3	5	1
4	5	1
5	6	1
6	7	1
7	7	1
8	8	1
9	13	1
10	15	1
11	15	1
12	15	1
13	16	1
14	1	2
15	5	2
16	5	2
17	19	2
18	8	2
19	8	2
20	14	2
21	0	3
22	4	3
23	16	3
24	0	3
25	3	3
26	4	3
27	4	3
28	9	3
29	10	3
30	12	3
31	14	3
32	15	3
33	8	4
34	9	4
35	14	4
36	14	4
37	15	4
38	17	4
39	0	4
40	3	4
41	3	4
42	3	4
43	6	4
44	6	4
45	10	4
46	10	4
47	12	4
48	13	4
49	15	4
50	19	4
51	19	4
52	19	4
53	2	5
54	8	5
55	9	5
56	11	5
57	0	6
58	0	6
59	3	6
60	3	6
61	4	6
62	4	6
63	5	6
64	9	6
65	13	6
66	15	6
67	15	6
68	15	6
69	16	6
70	19	6
71	19	6
72	0	6
73	0	6
74	3	6
75	4	6
76	6	6
77	6	6
78	6	6
79	6	6
80	9	6
81	9	6
82	10	6
83	11	6
84	12	6
85	15	6
86	15	6
87	15	6
88	16	6
89	16	6
90	16	6
91	16	6
92	17	6
93	17	6
94	19	6
95	2	7
96	7	7
97	15	7
98	15	7
99	19	7
100	1	7
101	5	7
102	10	7
103	13	7
104	15	7
105	15	7
106	16	7
107	17	7
108	9	8
109	14	8
110	15	8
111	3	9
112	8	10
113	16	10
114	0	10
115	3	10
116	3	10
117	3	10
118	10	10
119	12	10
120	15	10
121	16	10
122	16	10
123	18	10
124	6	11
125	8	11
126	19	12
127	0	12
128	5	12
129	9	12
130	12	12
131	9	13
132	10	13
133	12	13
134	16	13
135	8	14
136	9	14
137	14	14
138	1	15
139	4	15
140	6	15
141	7	15
142	7	15
143	10	15
144	11	15
145	11	15
146	12	15
147	15	15
148	15	15
149	16	15
150	18	15
151	19	15
152	4	15
153	4	15
154	9	15
155	14	15
156	15	15
157	16	15
158	16	15
159	19	15
160	1	16
161	16	16
162	5	16
163	6	16
164	8	16
165	10	16
166	13	16
167	14	17
168	5	17
169	6	17
170	1	18
171	4	18
172	5	18
173	7	18
174	15	18
175	8	18
176	10	18
177	12	18
178	16	18
179	17	18
180	0	19
181	4	19
182	12	19
183	15	19
184	5	19
185	8	19
186	14	19
187	15	19
188	19	19
189	19	19
190	4	20
191	9	20
192	15	20
193	19	20
194	19	20
195	0	20
196	8	20
197	8	20
198	10	20
199	17	20
