SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	1	1
4	3	1
5	3	1
6	5	1
7	5	1
8	6	1
9	7	1
10	8	1
11	9	1
12	0	1
13	3	1
14	3	1
15	3	1
16	3	1
17	6	1
18	0	2
19	3	2
20	9	2
21	9	2
22	0	3
23	3	3
24	3	3
25	3	3
26	3	3
27	5	3
28	6	3
29	6	3
30	7	3
31	7	3
32	7	3
33	9	3
34	9	3
35	9	3
36	3	3
37	3	3
38	3	3
39	0	4
40	0	4
41	1	4
42	1	4
43	2	4
44	4	4
45	5	4
46	6	4
47	7	4
48	1	4
49	3	4
50	5	4
51	6	4
52	7	4
53	8	4
54	0	5
55	2	5
56	2	5
57	3	5
58	1	5
59	7	5
60	8	5
61	1	6
62	4	6
63	5	6
64	5	6
65	8	6
66	9	6
67	9	6
68	9	6
69	0	6
70	1	6
71	5	6
72	6	6
73	2	7
74	3	7
75	5	7
76	6	7
77	3	7
78	5	7
79	1	8
80	2	8
81	5	8
82	6	8
83	6	8
84	8	8
85	9	8
86	9	8
87	9	8
88	1	8
89	3	8
90	2	9
91	3	9
92	5	9
93	5	9
94	5	9
95	6	9
96	7	9
97	7	9
98	0	9
99	2	9
100	7	9
101	7	9
102	1	10
103	5	10
104	7	10
105	3	11
106	9	11
107	0	11
108	3	12
109	5	12
110	6	12
111	6	12
112	8	12
113	9	12
114	0	12
115	1	12
116	1	12
117	1	12
118	2	12
119	3	12
120	3	12
121	5	12
122	5	12
123	9	12
124	9	12
125	2	13
126	2	13
127	2	13
128	2	13
129	3	13
130	3	13
131	3	13
132	4	13
133	5	13
134	5	13
135	5	13
136	5	13
137	6	13
138	6	13
139	7	13
140	8	13
141	8	13
142	8	13
143	9	13
144	9	13
145	1	13
146	2	13
147	9	13
148	9	13
149	9	13
150	2	14
151	2	14
152	2	14
153	3	14
154	3	14
155	5	14
156	5	14
157	6	14
158	7	14
159	9	14
160	1	14
161	3	14
162	7	14
163	2	15
164	2	15
165	3	15
166	3	15
167	3	15
168	7	15
169	9	15
170	0	15
171	1	15
172	1	15
173	7	15
174	8	15
175	8	15
176	7	16
177	2	16
178	3	17
179	3	17
180	5	17
181	6	17
182	9	18
183	0	19
184	0	19
185	2	19
186	3	19
187	5	19
188	5	19
189	6	19
190	7	19
191	8	19
192	0	19
193	3	19
194	6	19
195	9	19
196	5	20
197	5	20
198	9	20
199	7	20
