SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	3	1
4	3	1
5	4	1
6	6	1
7	7	1
8	9	1
9	10	1
10	11	1
11	12	1
12	19	1
13	6	1
14	11	1
15	13	1
16	16	1
17	18	1
18	19	1
19	10	2
20	12	2
21	18	2
22	19	2
23	19	2
24	18	2
25	1	3
26	2	3
27	2	3
28	7	3
29	11	3
30	16	3
31	12	4
32	18	4
33	11	4
34	0	5
35	0	5
36	1	5
37	6	5
38	6	5
39	7	5
40	10	5
41	10	5
42	11	5
43	11	5
44	12	5
45	12	5
46	12	5
47	12	5
48	13	5
49	13	5
50	13	5
51	15	5
52	15	5
53	16	5
54	16	5
55	19	5
56	19	5
57	3	5
58	7	5
59	13	5
60	3	6
61	12	6
62	13	6
63	15	6
64	16	6
65	0	6
66	2	6
67	7	6
68	0	7
69	2	7
70	4	7
71	6	7
72	7	7
73	7	7
74	9	7
75	10	7
76	10	7
77	11	7
78	13	7
79	13	7
80	14	7
81	16	7
82	16	7
83	19	7
84	0	8
85	1	8
86	1	8
87	3	8
88	6	8
89	7	8
90	7	8
91	7	8
92	7	8
93	10	8
94	10	8
95	10	8
96	13	8
97	13	8
98	14	8
99	18	8
100	18	8
101	0	8
102	1	8
103	2	8
104	6	8
105	7	8
106	12	8
107	12	8
108	13	8
109	16	8
110	19	8
111	6	9
112	11	9
113	12	9
114	2	9
115	1	10
116	7	10
117	16	10
118	16	10
119	16	10
120	17	10
121	10	10
122	18	10
123	1	11
124	2	11
125	17	11
126	19	11
127	19	11
128	10	11
129	12	11
130	3	12
131	7	12
132	7	12
133	9	12
134	10	12
135	11	12
136	12	12
137	16	12
138	16	12
139	16	12
140	17	12
141	17	12
142	17	12
143	18	12
144	19	12
145	19	12
146	19	12
147	7	12
148	16	12
149	16	12
150	2	13
151	12	13
152	16	13
153	17	13
154	18	13
155	19	13
156	19	13
157	0	14
158	10	14
159	16	14
160	17	14
161	19	14
162	2	15
163	2	15
164	6	15
165	6	15
166	6	15
167	6	15
168	10	15
169	15	15
170	17	15
171	18	15
172	5	15
173	6	15
174	7	15
175	11	15
176	19	15
177	2	16
178	16	16
179	17	16
180	10	17
181	11	17
182	15	17
183	18	17
184	2	18
185	11	18
186	19	18
187	10	18
188	0	19
189	18	19
190	7	20
191	7	20
192	7	20
193	11	20
194	12	20
195	13	20
196	13	20
197	15	20
198	3	20
199	7	20
