SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	4	1
3	4	1
4	5	1
5	8	1
6	9	1
7	1	1
8	2	1
9	6	1
10	8	1
11	8	1
12	0	2
13	4	2
14	5	2
15	9	2
16	1	2
17	1	2
18	1	2
19	2	2
20	2	2
21	2	2
22	3	2
23	5	2
24	6	2
25	8	2
26	1	3
27	4	3
28	3	3
29	4	3
30	8	3
31	0	4
32	0	4
33	0	4
34	0	4
35	0	4
36	0	4
37	0	4
38	1	4
39	1	4
40	1	4
41	3	4
42	4	4
43	4	4
44	4	4
45	5	4
46	6	4
47	7	4
48	7	4
49	7	4
50	0	4
51	0	4
52	0	4
53	2	4
54	2	4
55	2	4
56	3	4
57	3	4
58	3	4
59	4	4
60	4	4
61	4	4
62	5	4
63	6	4
64	6	4
65	6	4
66	7	4
67	7	4
68	8	4
69	8	4
70	8	4
71	8	4
72	8	4
73	8	4
74	0	5
75	0	5
76	1	5
77	3	5
78	4	5
79	5	5
80	6	5
81	7	5
82	0	5
83	0	5
84	2	5
85	3	5
86	3	5
87	3	5
88	3	5
89	4	5
90	4	5
91	5	5
92	7	5
93	8	5
94	8	5
95	3	6
96	5	6
97	5	6
98	8	6
99	1	7
100	2	7
101	5	7
102	9	7
103	0	8
104	0	8
105	1	8
106	1	8
107	2	8
108	6	8
109	6	8
110	0	8
111	1	8
112	1	8
113	3	8
114	3	8
115	5	8
116	5	8
117	5	8
118	5	8
119	5	8
120	5	8
121	6	8
122	6	8
123	7	8
124	7	8
125	7	8
126	8	8
127	0	9
128	0	9
129	0	9
130	3	9
131	7	9
132	2	9
133	2	9
134	3	9
135	4	9
136	4	9
137	0	10
138	7	10
139	1	11
140	3	11
141	4	11
142	5	11
143	8	11
144	1	12
145	1	12
146	4	12
147	5	12
148	1	12
149	5	12
150	6	12
151	8	12
152	9	12
153	6	13
154	0	13
155	3	13
156	0	14
157	0	14
158	1	14
159	1	14
160	3	14
161	4	14
162	6	14
163	6	14
164	7	14
165	9	14
166	0	14
167	3	14
168	3	14
169	3	14
170	3	14
171	4	14
172	4	14
173	4	14
174	5	14
175	5	14
176	5	14
177	7	14
178	8	14
179	8	15
180	0	16
181	6	16
182	6	16
183	3	16
184	4	16
185	4	16
186	4	16
187	5	16
188	8	17
189	5	18
190	3	18
191	8	18
192	1	19
193	5	19
194	0	20
195	1	20
196	6	20
197	6	20
198	6	20
199	8	20
