SSM_index	seg_index	subclone_ID
0	2	1
1	16	1
2	3	1
3	9	1
4	16	1
5	19	1
6	3	2
7	7	2
8	13	2
9	0	2
10	3	2
11	3	2
12	7	2
13	9	2
14	5	3
15	1	3
16	7	3
17	13	3
18	14	3
19	15	3
20	16	4
21	1	4
22	4	4
23	17	4
24	4	5
25	4	5
26	5	5
27	7	5
28	10	5
29	11	5
30	12	5
31	14	5
32	14	5
33	15	5
34	18	5
35	0	5
36	0	5
37	1	5
38	1	5
39	1	5
40	1	5
41	1	5
42	2	5
43	2	5
44	2	5
45	3	5
46	3	5
47	4	5
48	4	5
49	7	5
50	7	5
51	9	5
52	11	5
53	11	5
54	13	5
55	13	5
56	14	5
57	14	5
58	15	5
59	15	5
60	15	5
61	16	5
62	16	5
63	16	5
64	17	5
65	17	5
66	19	5
67	1	6
68	3	6
69	3	6
70	5	6
71	7	6
72	10	6
73	10	6
74	13	6
75	13	6
76	14	6
77	16	6
78	2	6
79	4	6
80	7	6
81	7	6
82	12	6
83	13	6
84	15	6
85	16	6
86	7	7
87	10	7
88	16	7
89	2	7
90	10	7
91	10	7
92	16	7
93	16	7
94	17	7
95	3	8
96	4	8
97	7	8
98	14	8
99	18	8
100	19	8
101	7	8
102	19	8
103	19	8
104	1	9
105	12	9
106	13	9
107	13	9
108	13	9
109	17	9
110	17	9
111	19	9
112	0	9
113	1	9
114	1	9
115	19	9
116	10	10
117	0	10
118	0	10
119	2	10
120	12	10
121	17	10
122	18	10
123	19	10
124	0	11
125	0	11
126	1	11
127	13	11
128	14	11
129	19	11
130	19	11
131	0	11
132	1	11
133	3	11
134	5	11
135	11	11
136	12	11
137	12	11
138	3	12
139	19	12
140	0	13
141	1	13
142	1	13
143	4	13
144	7	13
145	12	13
146	14	13
147	15	13
148	16	13
149	19	13
150	1	13
151	11	13
152	14	13
153	18	13
154	19	13
155	0	14
156	3	14
157	13	14
158	1	14
159	3	14
160	7	14
161	11	14
162	16	14
163	19	14
164	18	15
165	0	15
166	7	15
167	7	15
168	10	15
169	3	16
170	16	16
171	4	16
172	4	16
173	10	16
174	16	16
175	19	16
176	0	17
177	1	17
178	7	17
179	4	17
180	6	17
181	7	17
182	7	17
183	7	17
184	19	18
185	13	19
186	16	19
187	0	19
188	1	19
189	3	19
190	9	19
191	14	19
192	16	19
193	19	19
194	11	20
195	7	20
196	10	20
197	13	20
198	16	20
199	19	20
