SSM_index	seg_index	subclone_ID
0	2	1
1	5	1
2	1	2
3	2	2
4	4	2
5	7	2
6	9	2
7	0	3
8	2	3
9	3	3
10	4	3
11	4	3
12	4	3
13	4	3
14	4	3
15	4	3
16	5	3
17	8	3
18	8	3
19	2	3
20	3	3
21	4	3
22	5	3
23	6	3
24	8	3
25	9	3
26	4	4
27	4	4
28	5	4
29	7	4
30	7	4
31	1	4
32	3	4
33	3	4
34	3	4
35	4	4
36	4	4
37	0	5
38	2	5
39	4	5
40	5	5
41	8	5
42	9	5
43	4	5
44	6	5
45	6	5
46	9	5
47	0	6
48	0	6
49	2	6
50	2	6
51	2	6
52	2	6
53	4	6
54	4	6
55	4	6
56	4	6
57	4	6
58	4	6
59	4	6
60	4	6
61	4	6
62	4	6
63	4	6
64	4	6
65	4	6
66	4	6
67	4	6
68	5	6
69	5	6
70	5	6
71	5	6
72	5	6
73	5	6
74	5	6
75	5	6
76	5	6
77	5	6
78	8	6
79	8	6
80	8	6
81	9	6
82	9	6
83	9	6
84	9	6
85	9	6
86	9	6
87	9	6
88	1	6
89	2	6
90	2	6
91	3	6
92	4	6
93	4	6
94	4	6
95	4	6
96	4	6
97	8	6
98	8	6
99	8	6
100	9	6
101	9	6
102	9	6
103	9	6
104	2	7
105	4	7
106	6	7
107	8	7
108	9	7
109	9	7
110	2	7
111	4	7
112	5	7
113	5	7
114	5	7
115	8	7
116	4	8
117	4	8
118	5	8
119	1	9
120	1	9
121	2	9
122	2	9
123	3	9
124	4	9
125	4	9
126	4	9
127	4	9
128	4	9
129	4	9
130	4	9
131	8	9
132	4	10
133	9	10
134	8	11
135	5	12
136	0	13
137	0	13
138	2	13
139	2	13
140	4	13
141	4	13
142	4	13
143	5	13
144	5	13
145	7	13
146	7	13
147	9	13
148	9	13
149	2	13
150	2	13
151	4	13
152	4	13
153	6	13
154	9	13
155	4	14
156	6	14
157	6	14
158	0	15
159	0	15
160	0	15
161	2	15
162	4	15
163	8	15
164	8	15
165	9	15
166	9	15
167	8	15
168	8	15
169	4	16
170	5	16
171	7	16
172	8	16
173	9	16
174	1	16
175	0	17
176	4	17
177	4	17
178	7	17
179	8	17
180	0	17
181	4	17
182	5	17
183	1	18
184	2	18
185	2	18
186	3	18
187	3	18
188	3	18
189	4	18
190	7	18
191	0	18
192	4	18
193	7	18
194	5	19
195	8	19
196	4	19
197	2	20
198	4	20
199	9	20
