SSM_index	seg_index	subclone_ID
0	6	1
1	17	1
2	17	1
3	2	1
4	1	2
5	5	2
6	9	2
7	9	2
8	12	2
9	2	2
10	5	2
11	5	2
12	5	2
13	0	3
14	1	3
15	14	3
16	15	3
17	19	3
18	1	3
19	2	3
20	6	3
21	9	3
22	9	3
23	9	3
24	18	3
25	19	3
26	9	4
27	15	4
28	0	4
29	4	4
30	5	4
31	11	4
32	12	4
33	19	4
34	13	5
35	0	6
36	3	6
37	5	6
38	1	6
39	1	6
40	2	6
41	3	6
42	10	6
43	12	6
44	13	6
45	13	6
46	16	6
47	19	6
48	19	6
49	2	7
50	3	7
51	7	7
52	8	7
53	14	7
54	18	7
55	1	7
56	3	7
57	5	7
58	9	7
59	15	7
60	15	8
61	16	8
62	3	8
63	4	8
64	6	8
65	15	8
66	0	9
67	1	9
68	3	9
69	6	9
70	16	9
71	17	9
72	1	9
73	1	9
74	3	9
75	6	9
76	6	9
77	6	9
78	6	9
79	8	9
80	9	9
81	9	9
82	9	9
83	9	9
84	12	9
85	13	9
86	13	9
87	14	9
88	15	9
89	15	9
90	17	9
91	18	9
92	1	10
93	12	10
94	0	11
95	9	11
96	12	11
97	1	11
98	3	12
99	6	12
100	15	12
101	0	12
102	1	12
103	3	12
104	9	12
105	10	12
106	12	12
107	16	12
108	17	12
109	6	13
110	18	13
111	19	13
112	3	13
113	5	13
114	17	13
115	18	13
116	1	14
117	2	14
118	2	14
119	2	14
120	3	14
121	5	14
122	6	14
123	11	14
124	13	14
125	16	14
126	17	14
127	18	14
128	18	14
129	19	14
130	3	15
131	7	15
132	10	15
133	12	15
134	13	15
135	15	15
136	17	15
137	17	15
138	0	15
139	5	15
140	9	15
141	9	15
142	12	15
143	12	15
144	12	15
145	18	15
146	19	15
147	19	15
148	2	16
149	4	16
150	1	16
151	10	16
152	17	16
153	18	16
154	19	16
155	1	17
156	1	17
157	4	17
158	7	17
159	7	17
160	18	17
161	0	17
162	0	17
163	3	17
164	4	17
165	6	17
166	12	17
167	12	17
168	16	17
169	17	17
170	18	17
171	19	17
172	1	18
173	3	18
174	3	18
175	3	18
176	7	18
177	7	18
178	8	18
179	13	18
180	18	18
181	1	18
182	1	18
183	3	18
184	6	18
185	8	18
186	9	18
187	9	18
188	10	18
189	12	18
190	12	18
191	12	18
192	18	18
193	19	18
194	19	18
195	18	19
196	3	20
197	7	20
198	7	20
199	13	20
