SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	5	1
3	9	1
4	4	1
5	5	1
6	5	1
7	5	1
8	7	1
9	7	1
10	8	1
11	8	1
12	8	1
13	8	1
14	9	1
15	9	1
16	9	1
17	9	1
18	7	2
19	7	2
20	0	3
21	9	3
22	9	4
23	6	4
24	8	4
25	8	4
26	7	5
27	7	5
28	4	6
29	5	6
30	5	6
31	5	6
32	9	6
33	9	6
34	1	6
35	3	6
36	6	6
37	7	6
38	7	6
39	7	6
40	8	6
41	9	6
42	1	7
43	9	7
44	1	8
45	9	8
46	0	8
47	1	8
48	3	8
49	3	8
50	3	8
51	7	8
52	7	8
53	7	8
54	8	8
55	9	8
56	0	9
57	0	9
58	7	9
59	7	9
60	7	9
61	9	9
62	0	9
63	1	9
64	1	9
65	2	9
66	3	9
67	5	9
68	5	9
69	5	9
70	5	9
71	5	9
72	5	9
73	7	9
74	7	9
75	7	9
76	7	9
77	7	9
78	7	9
79	7	9
80	8	9
81	8	9
82	9	9
83	9	9
84	9	9
85	3	10
86	5	10
87	0	10
88	1	10
89	1	10
90	2	10
91	9	10
92	9	10
93	7	11
94	9	11
95	9	11
96	1	11
97	3	11
98	3	11
99	5	11
100	6	11
101	7	11
102	9	11
103	4	12
104	7	12
105	0	12
106	0	12
107	0	12
108	2	12
109	7	12
110	9	12
111	9	12
112	3	13
113	7	13
114	9	13
115	3	14
116	0	14
117	5	14
118	7	14
119	9	14
120	9	14
121	9	14
122	5	15
123	0	15
124	1	15
125	6	15
126	8	15
127	9	15
128	0	16
129	1	16
130	1	16
131	3	16
132	8	16
133	9	16
134	3	17
135	3	17
136	5	17
137	5	17
138	5	17
139	5	17
140	7	17
141	9	17
142	9	17
143	0	17
144	0	17
145	0	17
146	0	17
147	0	17
148	1	17
149	1	17
150	1	17
151	2	17
152	2	17
153	3	17
154	3	17
155	3	17
156	5	17
157	5	17
158	5	17
159	5	17
160	7	17
161	7	17
162	8	17
163	8	17
164	9	17
165	9	17
166	9	17
167	9	17
168	9	17
169	9	17
170	5	18
171	8	18
172	9	18
173	1	18
174	1	18
175	3	18
176	3	18
177	0	19
178	0	19
179	0	19
180	1	19
181	3	19
182	4	19
183	9	19
184	0	19
185	0	19
186	1	19
187	5	19
188	6	19
189	6	19
190	7	19
191	7	19
192	7	19
193	7	19
194	7	19
195	8	19
196	8	19
197	8	19
198	9	19
199	9	20
