SSM_index	seg_index	subclone_ID
0	5	1
1	7	1
2	5	2
3	3	3
4	3	3
5	5	3
6	1	3
7	2	3
8	2	3
9	4	3
10	5	4
11	5	4
12	6	4
13	8	4
14	0	4
15	4	4
16	5	4
17	5	4
18	8	4
19	0	5
20	3	5
21	3	5
22	4	5
23	4	5
24	4	5
25	4	5
26	5	5
27	1	5
28	2	5
29	2	5
30	2	6
31	2	6
32	2	6
33	2	6
34	3	6
35	5	6
36	9	6
37	9	6
38	9	6
39	0	6
40	6	6
41	8	6
42	0	7
43	8	7
44	0	7
45	1	7
46	7	7
47	0	8
48	3	8
49	8	9
50	8	9
51	0	9
52	2	10
53	4	10
54	5	10
55	5	10
56	7	10
57	0	10
58	1	10
59	5	10
60	4	11
61	4	11
62	5	11
63	5	11
64	7	11
65	9	11
66	0	11
67	0	11
68	0	12
69	0	12
70	0	12
71	2	12
72	2	12
73	2	12
74	2	12
75	4	12
76	4	12
77	6	12
78	6	12
79	7	12
80	9	12
81	0	12
82	0	12
83	1	12
84	2	12
85	2	12
86	4	12
87	5	12
88	8	12
89	8	12
90	9	12
91	6	13
92	7	13
93	8	13
94	1	14
95	1	14
96	4	14
97	6	14
98	0	14
99	4	14
100	4	14
101	6	14
102	7	14
103	8	14
104	2	15
105	2	15
106	2	15
107	2	15
108	4	15
109	5	15
110	8	15
111	8	15
112	0	15
113	2	15
114	2	15
115	7	15
116	0	16
117	0	16
118	0	16
119	2	16
120	2	16
121	2	16
122	3	16
123	3	16
124	4	16
125	5	16
126	5	16
127	6	16
128	6	16
129	1	16
130	2	16
131	4	16
132	4	16
133	6	16
134	6	16
135	7	16
136	9	16
137	2	17
138	6	17
139	8	17
140	0	18
141	2	18
142	4	18
143	4	18
144	0	18
145	0	18
146	0	18
147	1	18
148	3	18
149	6	18
150	7	18
151	8	18
152	0	19
153	0	19
154	0	19
155	1	19
156	2	19
157	2	19
158	2	19
159	4	19
160	4	19
161	5	19
162	5	19
163	6	19
164	8	19
165	0	19
166	0	19
167	0	19
168	0	19
169	1	19
170	3	19
171	3	19
172	4	19
173	4	19
174	4	19
175	4	19
176	4	19
177	6	19
178	6	19
179	6	19
180	7	19
181	7	19
182	7	19
183	7	19
184	8	19
185	1	20
186	2	20
187	2	20
188	3	20
189	6	20
190	0	20
191	0	20
192	1	20
193	1	20
194	2	20
195	2	20
196	2	20
197	4	20
198	4	20
199	7	20
