SSM_index	seg_index	subclone_ID
0	2	1
1	6	1
2	3	2
3	3	2
4	5	2
5	9	2
6	0	3
7	0	3
8	5	3
9	5	3
10	5	3
11	7	3
12	7	3
13	9	3
14	1	3
15	2	3
16	2	3
17	2	3
18	2	3
19	2	3
20	3	3
21	5	3
22	5	3
23	6	3
24	6	3
25	7	3
26	7	3
27	7	3
28	7	3
29	8	3
30	8	3
31	3	4
32	5	4
33	2	4
34	6	4
35	8	4
36	0	5
37	5	5
38	6	5
39	8	5
40	9	5
41	2	5
42	2	5
43	2	5
44	5	5
45	6	5
46	7	5
47	9	5
48	0	6
49	5	6
50	7	6
51	7	6
52	1	6
53	4	6
54	7	6
55	8	7
56	9	7
57	4	7
58	4	7
59	5	7
60	5	7
61	6	7
62	6	7
63	6	7
64	7	7
65	7	7
66	7	7
67	9	7
68	6	8
69	8	8
70	9	8
71	3	9
72	7	9
73	7	9
74	7	9
75	2	9
76	5	9
77	7	9
78	3	10
79	4	10
80	6	10
81	7	10
82	7	10
83	8	10
84	8	10
85	2	10
86	2	10
87	3	10
88	3	10
89	3	10
90	4	10
91	5	10
92	6	10
93	6	10
94	7	10
95	7	10
96	7	10
97	7	10
98	7	10
99	9	10
100	4	11
101	2	11
102	2	11
103	2	11
104	3	11
105	5	11
106	5	11
107	6	11
108	9	11
109	3	12
110	6	12
111	6	12
112	6	12
113	7	12
114	7	12
115	7	12
116	7	12
117	7	12
118	8	12
119	8	12
120	8	12
121	2	12
122	2	12
123	2	12
124	2	12
125	2	12
126	3	12
127	3	12
128	3	12
129	4	12
130	5	12
131	6	12
132	6	12
133	6	12
134	6	12
135	4	13
136	6	13
137	6	13
138	6	13
139	7	13
140	7	13
141	9	13
142	9	13
143	2	13
144	2	13
145	3	13
146	4	13
147	6	13
148	6	13
149	6	13
150	6	13
151	9	13
152	3	14
153	6	14
154	9	14
155	2	14
156	2	14
157	2	14
158	2	14
159	2	14
160	3	14
161	4	14
162	2	15
163	0	16
164	0	16
165	2	16
166	2	16
167	2	16
168	2	16
169	5	16
170	7	16
171	8	16
172	8	16
173	0	16
174	4	16
175	5	16
176	7	16
177	7	16
178	9	16
179	8	17
180	2	18
181	2	18
182	2	18
183	2	18
184	2	18
185	4	18
186	5	18
187	7	18
188	7	18
189	5	19
190	3	20
191	3	20
192	6	20
193	2	20
194	2	20
195	2	20
196	5	20
197	5	20
198	6	20
199	7	20
