SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	5	1
3	5	1
4	6	1
5	7	1
6	5	1
7	6	1
8	6	1
9	1	2
10	2	2
11	2	2
12	2	2
13	2	2
14	2	2
15	3	2
16	3	2
17	4	2
18	5	2
19	5	2
20	6	2
21	6	2
22	8	2
23	8	2
24	8	2
25	9	2
26	9	2
27	9	2
28	2	2
29	2	2
30	5	2
31	9	3
32	0	4
33	0	4
34	1	4
35	1	4
36	4	4
37	8	4
38	8	4
39	9	4
40	9	4
41	1	4
42	1	5
43	0	6
44	0	6
45	0	6
46	4	6
47	5	6
48	6	6
49	7	6
50	7	6
51	8	6
52	0	6
53	0	6
54	5	6
55	8	6
56	8	6
57	6	7
58	8	7
59	8	7
60	0	8
61	1	8
62	1	8
63	1	8
64	1	8
65	3	8
66	3	8
67	5	8
68	5	8
69	5	8
70	7	8
71	8	8
72	8	8
73	9	8
74	9	8
75	9	8
76	9	8
77	2	8
78	2	8
79	2	8
80	5	8
81	7	8
82	0	9
83	5	9
84	7	9
85	8	9
86	8	9
87	9	9
88	0	9
89	2	9
90	3	9
91	5	9
92	8	9
93	8	9
94	9	9
95	1	10
96	5	10
97	6	10
98	7	10
99	8	10
100	9	10
101	6	10
102	7	10
103	0	11
104	7	11
105	8	11
106	0	12
107	1	12
108	1	12
109	4	12
110	5	12
111	5	12
112	5	12
113	5	12
114	5	12
115	6	12
116	6	12
117	7	12
118	8	12
119	0	12
120	1	12
121	2	12
122	2	12
123	3	12
124	6	12
125	0	13
126	0	13
127	0	13
128	5	13
129	7	13
130	8	13
131	8	13
132	9	13
133	9	13
134	1	13
135	1	13
136	5	13
137	5	13
138	7	13
139	7	13
140	0	14
141	1	14
142	9	14
143	1	15
144	5	15
145	5	15
146	5	15
147	6	15
148	9	15
149	9	15
150	1	15
151	3	15
152	7	15
153	7	15
154	9	15
155	9	15
156	9	15
157	5	16
158	5	16
159	6	16
160	0	17
161	4	17
162	5	17
163	6	17
164	7	17
165	7	17
166	7	17
167	8	17
168	5	17
169	6	17
170	0	18
171	0	18
172	1	18
173	6	18
174	7	18
175	7	18
176	7	18
177	8	18
178	9	18
179	9	18
180	9	18
181	1	18
182	6	18
183	9	18
184	0	19
185	1	19
186	7	19
187	9	19
188	9	19
189	0	19
190	6	19
191	7	19
192	0	20
193	5	20
194	5	20
195	8	20
196	9	20
197	0	20
198	5	20
199	7	20
