SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	5	1
3	8	1
4	5	1
5	6	1
6	9	1
7	9	1
8	0	2
9	1	2
10	7	2
11	4	2
12	4	2
13	5	2
14	6	2
15	8	2
16	9	2
17	0	3
18	1	3
19	2	3
20	3	3
21	3	3
22	4	3
23	6	3
24	6	3
25	9	3
26	9	3
27	9	3
28	9	3
29	0	3
30	1	3
31	4	3
32	4	3
33	6	3
34	6	3
35	7	3
36	8	3
37	0	4
38	1	4
39	1	4
40	1	4
41	1	4
42	1	4
43	1	4
44	1	4
45	2	4
46	2	4
47	2	4
48	3	4
49	4	4
50	6	4
51	6	4
52	0	4
53	1	4
54	1	4
55	2	4
56	4	4
57	5	4
58	5	4
59	5	4
60	6	4
61	6	4
62	7	4
63	8	4
64	9	4
65	9	4
66	9	4
67	9	4
68	9	4
69	0	5
70	2	5
71	2	5
72	2	5
73	3	5
74	3	5
75	3	5
76	6	5
77	6	5
78	8	5
79	1	5
80	2	5
81	7	5
82	1	6
83	2	6
84	3	6
85	5	6
86	5	6
87	6	6
88	6	6
89	8	6
90	9	6
91	0	6
92	1	6
93	1	6
94	1	6
95	3	6
96	4	6
97	4	6
98	6	6
99	6	6
100	9	6
101	9	6
102	5	7
103	9	7
104	9	7
105	7	7
106	1	8
107	1	8
108	3	8
109	4	8
110	8	8
111	8	8
112	1	8
113	1	8
114	2	8
115	2	8
116	3	8
117	3	8
118	5	8
119	5	8
120	6	8
121	4	9
122	1	9
123	1	10
124	4	10
125	1	10
126	1	10
127	1	10
128	4	10
129	5	10
130	5	10
131	5	10
132	8	11
133	9	11
134	2	11
135	7	11
136	2	12
137	2	12
138	4	12
139	4	12
140	4	12
141	9	12
142	0	12
143	3	12
144	3	12
145	3	13
146	0	13
147	9	14
148	1	14
149	0	15
150	2	15
151	3	15
152	4	15
153	9	15
154	9	15
155	9	15
156	4	15
157	6	15
158	6	15
159	7	15
160	0	16
161	1	16
162	4	16
163	9	16
164	9	16
165	9	16
166	9	16
167	9	16
168	0	17
169	0	17
170	0	17
171	1	17
172	1	17
173	1	17
174	2	17
175	2	17
176	4	17
177	9	17
178	2	17
179	3	17
180	5	17
181	4	18
182	0	18
183	5	18
184	2	19
185	2	19
186	2	19
187	3	19
188	3	19
189	9	19
190	9	19
191	1	19
192	5	19
193	7	19
194	4	20
195	4	20
196	9	20
197	9	20
198	1	20
199	5	20
