SSM_index	seg_index	subclone_ID
0	19	1
1	13	1
2	15	1
3	28	1
4	38	1
5	24	2
6	36	2
7	39	2
8	2	2
9	2	2
10	6	2
11	7	2
12	10	2
13	16	2
14	26	2
15	34	2
16	36	2
17	29	3
18	31	3
19	34	3
20	7	3
21	11	3
22	12	3
23	16	3
24	23	3
25	26	3
26	29	3
27	29	3
28	29	3
29	29	3
30	30	3
31	34	3
32	35	3
33	35	3
34	20	4
35	31	4
36	10	5
37	23	5
38	25	5
39	26	5
40	38	5
41	24	5
42	11	6
43	25	6
44	2	6
45	16	6
46	18	6
47	19	6
48	24	6
49	26	6
50	26	6
51	26	6
52	28	6
53	28	6
54	29	6
55	32	6
56	33	6
57	3	7
58	9	7
59	14	7
60	19	7
61	26	7
62	1	7
63	3	7
64	3	7
65	3	7
66	7	7
67	7	7
68	16	7
69	18	7
70	24	7
71	24	7
72	28	7
73	28	7
74	29	7
75	35	7
76	36	7
77	38	7
78	38	7
79	1	8
80	5	8
81	12	8
82	30	8
83	36	8
84	1	8
85	2	8
86	4	8
87	5	8
88	5	8
89	10	8
90	11	8
91	26	8
92	28	8
93	10	9
94	0	10
95	25	10
96	31	10
97	5	10
98	5	10
99	11	10
100	13	10
101	15	10
102	20	10
103	26	10
104	27	10
105	31	10
106	5	11
107	26	11
108	35	11
109	36	11
110	39	11
111	1	11
112	6	11
113	7	11
114	11	11
115	12	11
116	15	11
117	16	11
118	18	11
119	27	11
120	29	11
121	30	11
122	32	11
123	15	12
124	26	12
125	6	12
126	14	12
127	39	12
128	19	13
129	25	13
130	1	13
131	3	13
132	7	13
133	8	13
134	9	13
135	26	13
136	29	13
137	30	13
138	38	13
139	39	13
140	2	14
141	5	14
142	12	14
143	30	14
144	31	14
145	17	15
146	5	15
147	25	15
148	35	15
149	38	15
150	7	16
151	7	16
152	7	16
153	9	16
154	9	16
155	19	16
156	21	16
157	25	16
158	25	16
159	26	16
160	28	16
161	33	16
162	36	16
163	2	16
164	9	16
165	11	16
166	13	16
167	14	16
168	15	16
169	17	16
170	18	16
171	25	16
172	26	16
173	28	16
174	28	16
175	29	16
176	29	16
177	30	16
178	31	16
179	31	16
180	33	16
181	0	17
182	25	17
183	34	17
184	2	18
185	4	19
186	8	19
187	10	19
188	11	19
189	2	19
190	5	19
191	10	19
192	11	19
193	18	19
194	24	19
195	26	19
196	33	19
197	7	20
198	34	20
199	38	20
