SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	2	2
3	2	2
4	4	2
5	3	3
6	5	3
7	1	4
8	2	4
9	4	4
10	4	4
11	4	4
12	5	4
13	9	4
14	0	4
15	2	4
16	2	4
17	5	4
18	0	5
19	1	5
20	3	5
21	4	5
22	4	5
23	5	5
24	8	5
25	0	5
26	2	5
27	4	5
28	5	5
29	9	5
30	0	6
31	1	6
32	2	6
33	2	6
34	2	6
35	4	6
36	4	6
37	4	6
38	5	6
39	6	6
40	8	6
41	8	6
42	0	6
43	2	6
44	3	6
45	3	6
46	5	6
47	1	7
48	2	7
49	2	7
50	3	7
51	3	7
52	3	7
53	4	7
54	5	7
55	0	7
56	2	7
57	3	7
58	5	7
59	9	7
60	4	8
61	5	8
62	0	9
63	1	9
64	2	9
65	2	9
66	3	9
67	3	9
68	3	9
69	3	9
70	4	9
71	4	9
72	5	9
73	5	9
74	5	9
75	5	9
76	7	9
77	9	9
78	0	9
79	2	9
80	4	9
81	4	9
82	7	9
83	7	9
84	0	10
85	0	10
86	0	10
87	2	10
88	3	10
89	5	10
90	5	10
91	9	10
92	9	10
93	9	10
94	2	10
95	4	10
96	5	10
97	7	10
98	7	10
99	8	10
100	1	11
101	1	11
102	2	11
103	3	11
104	4	11
105	5	11
106	6	11
107	9	11
108	2	11
109	8	11
110	9	11
111	0	12
112	0	12
113	1	12
114	2	12
115	2	12
116	4	12
117	4	12
118	4	12
119	5	12
120	5	12
121	6	12
122	6	12
123	7	12
124	7	12
125	7	12
126	7	12
127	8	12
128	8	12
129	9	12
130	2	12
131	2	12
132	5	13
133	3	13
134	0	14
135	1	14
136	5	14
137	5	14
138	7	14
139	8	14
140	1	14
141	2	14
142	4	14
143	5	14
144	9	14
145	2	15
146	3	15
147	3	15
148	3	15
149	9	15
150	2	15
151	3	15
152	4	15
153	7	15
154	7	15
155	2	16
156	2	16
157	3	16
158	3	16
159	7	16
160	8	16
161	9	16
162	9	16
163	2	17
164	5	17
165	6	17
166	8	17
167	2	17
168	5	17
169	3	18
170	5	18
171	2	19
172	3	19
173	4	19
174	5	19
175	7	19
176	7	19
177	7	19
178	8	19
179	8	19
180	0	19
181	1	19
182	4	19
183	4	19
184	5	19
185	7	19
186	7	19
187	9	19
188	1	20
189	1	20
190	2	20
191	3	20
192	4	20
193	5	20
194	5	20
195	6	20
196	8	20
197	2	20
198	7	20
199	7	20
