SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	3	1
4	6	1
5	7	1
6	0	1
7	1	1
8	3	1
9	9	1
10	6	2
11	1	3
12	1	3
13	2	3
14	7	3
15	9	3
16	9	3
17	2	4
18	4	4
19	6	4
20	9	4
21	0	5
22	0	5
23	0	5
24	0	5
25	1	5
26	1	5
27	3	5
28	6	5
29	6	5
30	0	5
31	0	5
32	0	5
33	1	5
34	1	5
35	1	5
36	2	5
37	3	5
38	3	5
39	5	5
40	6	5
41	6	5
42	8	5
43	9	5
44	9	5
45	7	6
46	0	7
47	3	7
48	9	7
49	0	7
50	0	7
51	0	7
52	1	7
53	1	7
54	1	7
55	2	7
56	2	7
57	3	7
58	7	7
59	8	7
60	8	7
61	9	7
62	0	8
63	1	8
64	3	8
65	3	8
66	8	8
67	6	8
68	6	8
69	2	9
70	8	9
71	2	9
72	3	9
73	4	9
74	9	9
75	0	10
76	2	10
77	6	10
78	0	10
79	0	10
80	6	10
81	7	10
82	8	10
83	6	11
84	3	11
85	3	11
86	4	11
87	8	11
88	0	12
89	0	12
90	0	12
91	1	12
92	1	12
93	3	12
94	3	12
95	6	12
96	8	12
97	9	12
98	0	12
99	0	12
100	2	12
101	2	12
102	2	12
103	2	12
104	2	12
105	2	12
106	3	12
107	4	12
108	6	12
109	6	12
110	6	12
111	7	12
112	1	13
113	1	13
114	1	13
115	4	13
116	7	13
117	7	13
118	9	13
119	2	13
120	3	13
121	1	14
122	2	14
123	3	14
124	4	14
125	4	14
126	9	14
127	0	14
128	0	14
129	0	14
130	0	14
131	1	14
132	1	14
133	2	14
134	2	14
135	4	14
136	4	14
137	6	14
138	6	14
139	6	14
140	6	14
141	7	14
142	8	14
143	9	14
144	1	15
145	2	15
146	0	15
147	3	15
148	6	15
149	9	15
150	2	16
151	2	16
152	2	16
153	3	16
154	9	16
155	9	16
156	0	16
157	2	16
158	4	16
159	6	16
160	0	17
161	2	17
162	2	17
163	1	18
164	1	18
165	1	18
166	1	18
167	1	18
168	2	18
169	2	18
170	2	18
171	2	18
172	2	18
173	4	18
174	4	18
175	8	18
176	8	18
177	0	18
178	0	18
179	0	18
180	2	18
181	3	18
182	4	18
183	4	18
184	6	18
185	6	18
186	6	18
187	7	18
188	7	18
189	8	18
190	8	18
191	8	18
192	8	19
193	4	19
194	1	20
195	2	20
196	9	20
197	2	20
198	2	20
199	2	20
