SSM_index	seg_index	subclone_ID
0	7	1
1	14	1
2	15	1
3	15	1
4	0	1
5	15	1
6	6	2
7	7	2
8	14	2
9	0	2
10	2	2
11	8	2
12	9	2
13	15	2
14	0	3
15	9	3
16	7	3
17	0	4
18	0	4
19	1	4
20	3	4
21	5	4
22	7	4
23	8	4
24	8	4
25	10	4
26	14	4
27	15	4
28	16	4
29	17	4
30	18	4
31	4	4
32	5	4
33	5	4
34	5	4
35	5	4
36	6	4
37	6	4
38	7	4
39	7	4
40	7	4
41	9	4
42	11	4
43	11	4
44	12	4
45	14	4
46	15	4
47	0	5
48	1	5
49	5	5
50	6	5
51	7	5
52	7	5
53	10	5
54	10	5
55	12	5
56	14	5
57	14	5
58	15	5
59	0	5
60	5	5
61	5	5
62	5	5
63	9	5
64	9	5
65	9	5
66	14	5
67	16	5
68	0	6
69	6	6
70	8	6
71	18	6
72	0	7
73	0	7
74	16	7
75	0	8
76	0	8
77	7	8
78	7	8
79	7	8
80	9	8
81	10	8
82	18	8
83	0	8
84	2	8
85	3	8
86	3	8
87	4	8
88	5	8
89	7	8
90	8	8
91	8	8
92	9	8
93	11	8
94	12	8
95	13	8
96	13	8
97	14	8
98	18	8
99	6	9
100	8	9
101	12	9
102	0	9
103	3	9
104	7	9
105	9	9
106	9	9
107	14	9
108	5	10
109	5	10
110	6	10
111	9	10
112	10	10
113	16	10
114	0	10
115	2	10
116	7	10
117	9	10
118	9	10
119	14	10
120	16	10
121	0	11
122	6	11
123	12	11
124	3	11
125	7	11
126	10	11
127	12	11
128	14	11
129	15	12
130	16	12
131	2	12
132	9	12
133	16	12
134	0	13
135	5	13
136	7	13
137	7	13
138	9	13
139	11	13
140	13	13
141	18	13
142	9	13
143	11	13
144	11	13
145	9	14
146	9	14
147	13	14
148	0	14
149	10	15
150	11	16
151	0	16
152	13	16
153	0	17
154	4	17
155	3	17
156	7	17
157	10	17
158	18	17
159	18	17
160	0	18
161	7	18
162	7	18
163	14	18
164	18	18
165	2	18
166	7	18
167	9	18
168	10	18
169	12	18
170	12	18
171	13	18
172	14	18
173	14	18
174	18	18
175	0	19
176	1	19
177	4	19
178	5	19
179	5	19
180	7	19
181	9	19
182	9	19
183	0	19
184	0	19
185	3	19
186	5	19
187	7	19
188	8	19
189	12	19
190	12	19
191	13	19
192	13	19
193	13	19
194	13	19
195	18	19
196	1	20
197	9	20
198	0	20
199	8	20
