SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	5	1
3	6	1
4	6	1
5	9	1
6	0	1
7	0	1
8	2	1
9	4	1
10	5	1
11	6	1
12	6	1
13	0	2
14	1	2
15	6	2
16	9	2
17	0	2
18	3	2
19	0	3
20	1	3
21	2	3
22	3	3
23	5	3
24	5	3
25	7	3
26	8	3
27	0	3
28	1	3
29	4	3
30	5	3
31	5	3
32	6	3
33	9	3
34	0	4
35	0	4
36	2	4
37	2	4
38	5	4
39	5	4
40	9	4
41	0	4
42	2	4
43	3	4
44	3	4
45	3	4
46	4	4
47	5	4
48	5	4
49	6	4
50	7	4
51	8	4
52	9	4
53	9	4
54	0	5
55	1	5
56	2	5
57	5	5
58	0	5
59	2	5
60	3	5
61	4	5
62	5	5
63	5	5
64	5	5
65	5	5
66	6	5
67	7	5
68	7	5
69	8	5
70	9	5
71	9	5
72	1	6
73	3	6
74	3	6
75	3	6
76	4	6
77	4	6
78	4	6
79	5	6
80	5	6
81	5	6
82	5	6
83	5	6
84	6	6
85	6	6
86	6	6
87	7	6
88	8	6
89	9	6
90	9	6
91	0	6
92	0	6
93	2	6
94	4	6
95	5	6
96	5	6
97	6	6
98	7	6
99	3	7
100	1	8
101	3	8
102	3	8
103	6	8
104	9	8
105	5	9
106	8	9
107	0	10
108	6	10
109	6	10
110	7	10
111	4	10
112	4	10
113	4	10
114	5	10
115	5	10
116	5	10
117	5	10
118	6	10
119	9	10
120	2	11
121	6	11
122	6	11
123	5	11
124	6	11
125	9	11
126	0	12
127	2	12
128	2	12
129	4	12
130	4	12
131	8	12
132	0	12
133	5	12
134	5	12
135	9	12
136	1	13
137	2	13
138	5	13
139	5	13
140	6	13
141	7	13
142	7	13
143	0	13
144	4	13
145	4	13
146	4	13
147	4	13
148	5	13
149	7	13
150	0	14
151	5	15
152	9	15
153	0	15
154	0	15
155	3	15
156	5	15
157	5	15
158	9	15
159	0	16
160	1	16
161	1	16
162	5	16
163	5	16
164	5	16
165	5	16
166	5	16
167	7	16
168	9	16
169	1	16
170	4	16
171	5	16
172	5	16
173	5	16
174	9	16
175	9	16
176	0	17
177	0	17
178	5	17
179	5	17
180	0	17
181	0	17
182	0	17
183	0	17
184	0	17
185	3	17
186	5	17
187	5	17
188	5	17
189	6	17
190	8	17
191	9	18
192	4	18
193	5	18
194	9	18
195	1	19
196	7	20
197	5	20
198	5	20
199	7	20
