SSM_index	seg_index	subclone_ID
0	16	1
1	5	2
2	8	2
3	10	2
4	15	2
5	16	2
6	18	2
7	26	2
8	34	2
9	34	2
10	4	2
11	4	2
12	13	2
13	16	2
14	16	2
15	22	2
16	30	2
17	35	2
18	2	3
19	25	4
20	28	4
21	30	4
22	23	4
23	31	4
24	35	4
25	4	5
26	7	5
27	4	6
28	5	6
29	34	6
30	36	6
31	17	6
32	1	7
33	1	7
34	3	7
35	6	7
36	7	7
37	7	7
38	8	7
39	10	7
40	15	7
41	15	7
42	17	7
43	17	7
44	19	7
45	24	7
46	25	7
47	25	7
48	27	7
49	27	7
50	28	7
51	28	7
52	29	7
53	30	7
54	31	7
55	34	7
56	36	7
57	36	7
58	37	7
59	37	7
60	39	7
61	1	7
62	3	7
63	11	7
64	12	7
65	18	7
66	21	7
67	22	7
68	27	7
69	27	7
70	28	7
71	30	7
72	31	7
73	36	7
74	36	7
75	39	7
76	39	7
77	39	7
78	2	8
79	13	8
80	39	8
81	39	8
82	5	8
83	18	8
84	22	8
85	1	9
86	3	9
87	5	9
88	10	9
89	13	9
90	15	9
91	15	9
92	20	9
93	27	9
94	31	9
95	31	9
96	31	9
97	34	9
98	36	9
99	37	9
100	37	9
101	38	9
102	3	9
103	11	9
104	12	9
105	15	9
106	16	9
107	18	9
108	19	9
109	1	10
110	8	10
111	11	10
112	12	10
113	13	10
114	19	10
115	21	10
116	22	10
117	28	10
118	30	10
119	5	10
120	5	10
121	9	10
122	20	10
123	31	10
124	31	11
125	38	11
126	38	11
127	4	11
128	4	11
129	5	11
130	16	11
131	28	11
132	37	11
133	0	12
134	1	12
135	11	12
136	11	12
137	16	12
138	25	12
139	25	12
140	25	12
141	28	12
142	30	12
143	37	12
144	38	12
145	11	12
146	11	12
147	13	12
148	13	12
149	24	12
150	36	12
151	10	13
152	35	13
153	30	14
154	34	14
155	12	14
156	27	14
157	39	14
158	13	15
159	13	15
160	22	15
161	28	15
162	29	15
163	36	15
164	1	15
165	2	15
166	22	15
167	31	16
168	4	16
169	21	16
170	0	17
171	3	17
172	9	17
173	10	17
174	20	17
175	21	17
176	32	17
177	39	17
178	18	17
179	24	17
180	24	17
181	5	18
182	24	18
183	7	19
184	7	19
185	11	19
186	12	19
187	26	19
188	27	19
189	30	19
190	1	19
191	5	19
192	9	19
193	13	19
194	25	19
195	28	19
196	28	19
197	34	19
198	27	20
199	39	20
