SSM_index	seg_index	subclone_ID
0	1	1
1	0	1
2	3	1
3	5	1
4	8	1
5	9	2
6	8	2
7	2	3
8	9	3
9	4	4
10	4	4
11	1	4
12	3	4
13	5	4
14	5	4
15	9	5
16	1	5
17	3	5
18	3	5
19	3	5
20	3	5
21	4	5
22	7	5
23	9	5
24	9	5
25	0	6
26	0	6
27	3	6
28	6	6
29	7	6
30	8	6
31	8	6
32	0	6
33	0	6
34	1	6
35	1	6
36	1	6
37	2	6
38	2	6
39	3	6
40	3	6
41	3	6
42	3	6
43	5	6
44	8	6
45	8	6
46	8	6
47	7	7
48	7	7
49	8	7
50	0	7
51	0	7
52	0	7
53	1	7
54	1	7
55	1	7
56	1	7
57	1	7
58	2	7
59	3	7
60	3	7
61	5	7
62	5	7
63	5	7
64	6	7
65	7	7
66	8	7
67	7	8
68	0	9
69	0	9
70	4	9
71	0	9
72	1	9
73	1	9
74	1	9
75	1	9
76	2	9
77	2	9
78	5	9
79	6	9
80	7	9
81	7	9
82	0	10
83	1	10
84	4	10
85	8	10
86	8	10
87	9	10
88	0	10
89	1	10
90	2	10
91	3	10
92	3	10
93	4	10
94	4	10
95	0	11
96	1	11
97	1	11
98	3	11
99	5	11
100	9	11
101	0	11
102	0	11
103	1	11
104	1	11
105	3	11
106	5	11
107	6	11
108	8	11
109	9	11
110	0	12
111	0	12
112	0	12
113	1	12
114	1	12
115	1	12
116	2	12
117	2	12
118	3	12
119	4	12
120	8	12
121	2	13
122	1	13
123	8	13
124	7	14
125	9	14
126	3	15
127	6	15
128	0	15
129	1	15
130	1	15
131	1	15
132	1	15
133	1	15
134	2	15
135	3	15
136	3	15
137	3	15
138	7	15
139	0	16
140	0	16
141	0	16
142	3	16
143	4	16
144	4	16
145	5	16
146	7	16
147	8	16
148	0	16
149	0	16
150	0	16
151	1	16
152	1	16
153	2	16
154	2	16
155	3	16
156	3	16
157	3	16
158	5	16
159	5	16
160	5	16
161	6	16
162	6	16
163	8	16
164	4	17
165	3	17
166	1	18
167	3	18
168	7	18
169	9	18
170	9	18
171	9	18
172	2	19
173	4	19
174	5	19
175	7	19
176	7	19
177	0	19
178	1	19
179	1	19
180	1	19
181	2	19
182	3	19
183	3	19
184	5	19
185	5	19
186	8	19
187	0	20
188	3	20
189	3	20
190	8	20
191	9	20
192	9	20
193	0	20
194	1	20
195	1	20
196	2	20
197	5	20
198	6	20
199	7	20
