SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	3	2
3	7	2
4	9	2
5	9	2
6	1	2
7	3	2
8	0	3
9	0	3
10	1	3
11	3	3
12	4	3
13	4	3
14	5	3
15	5	3
16	6	3
17	7	3
18	0	3
19	1	3
20	2	3
21	5	3
22	5	3
23	7	3
24	6	4
25	6	4
26	0	5
27	0	5
28	1	5
29	3	5
30	5	5
31	6	5
32	6	5
33	7	5
34	7	5
35	8	5
36	0	6
37	1	6
38	1	6
39	2	6
40	3	6
41	5	6
42	6	6
43	6	6
44	6	6
45	7	6
46	7	6
47	7	6
48	9	6
49	0	6
50	1	6
51	2	6
52	6	6
53	6	6
54	6	6
55	7	6
56	9	6
57	9	6
58	9	6
59	4	7
60	5	8
61	6	8
62	6	8
63	6	8
64	0	8
65	3	8
66	6	8
67	6	8
68	1	9
69	1	9
70	4	9
71	7	9
72	9	9
73	0	9
74	5	9
75	0	10
76	1	10
77	2	10
78	3	10
79	6	10
80	7	10
81	2	10
82	4	10
83	7	10
84	0	11
85	1	11
86	1	11
87	1	11
88	1	11
89	1	11
90	1	11
91	4	11
92	5	11
93	6	11
94	6	11
95	6	11
96	6	11
97	6	11
98	6	11
99	6	11
100	7	11
101	7	11
102	7	11
103	7	11
104	2	11
105	3	11
106	3	11
107	4	11
108	5	11
109	5	11
110	6	11
111	6	11
112	6	11
113	6	11
114	6	11
115	7	11
116	8	11
117	8	11
118	9	11
119	9	11
120	9	11
121	9	11
122	9	11
123	9	11
124	0	12
125	0	12
126	4	12
127	9	12
128	3	12
129	6	12
130	6	12
131	6	12
132	7	12
133	8	12
134	8	12
135	9	12
136	0	13
137	9	13
138	7	13
139	7	13
140	0	14
141	3	14
142	6	14
143	0	15
144	2	15
145	2	15
146	3	15
147	3	15
148	4	15
149	4	15
150	5	15
151	6	15
152	6	15
153	7	15
154	7	15
155	4	15
156	5	15
157	6	15
158	7	15
159	7	15
160	8	15
161	8	15
162	0	16
163	0	16
164	0	16
165	1	16
166	1	16
167	1	16
168	1	16
169	1	16
170	1	16
171	2	16
172	3	16
173	4	16
174	7	16
175	9	16
176	9	16
177	6	16
178	6	16
179	9	16
180	1	17
181	7	17
182	9	17
183	4	18
184	1	19
185	1	19
186	3	19
187	4	19
188	5	19
189	5	19
190	7	19
191	2	19
192	2	19
193	3	19
194	3	19
195	5	19
196	7	19
197	8	19
198	9	20
199	9	20
