SSM_index	seg_index	subclone_ID
0	1	1
1	14	1
2	0	2
3	1	2
4	3	2
5	4	2
6	5	2
7	5	2
8	7	2
9	9	2
10	10	2
11	11	2
12	13	2
13	14	2
14	14	2
15	15	2
16	17	2
17	18	2
18	19	2
19	1	2
20	1	2
21	3	2
22	4	2
23	7	2
24	8	2
25	8	2
26	10	2
27	12	2
28	14	2
29	19	2
30	12	3
31	15	3
32	19	3
33	19	3
34	5	3
35	7	3
36	11	3
37	12	3
38	12	3
39	13	3
40	14	3
41	0	4
42	5	4
43	10	4
44	10	4
45	8	4
46	10	4
47	10	4
48	10	4
49	12	4
50	17	4
51	9	5
52	5	6
53	5	6
54	15	6
55	10	6
56	12	6
57	15	7
58	4	7
59	5	7
60	7	7
61	19	7
62	5	8
63	17	8
64	1	9
65	3	9
66	7	9
67	12	9
68	1	9
69	1	9
70	5	9
71	7	9
72	8	9
73	10	9
74	12	9
75	15	10
76	1	10
77	12	10
78	15	10
79	1	11
80	3	11
81	10	11
82	12	11
83	13	11
84	14	11
85	2	11
86	3	11
87	5	11
88	6	11
89	7	11
90	10	11
91	11	11
92	15	11
93	16	11
94	3	12
95	12	12
96	16	12
97	7	12
98	7	12
99	9	12
100	10	12
101	15	12
102	6	13
103	14	13
104	16	13
105	17	13
106	19	13
107	6	13
108	8	13
109	9	13
110	10	13
111	10	13
112	12	13
113	13	13
114	15	13
115	15	13
116	15	13
117	17	13
118	3	14
119	7	14
120	7	14
121	9	14
122	13	14
123	15	14
124	15	14
125	18	14
126	1	14
127	7	14
128	10	14
129	16	14
130	17	14
131	1	15
132	4	15
133	4	15
134	6	15
135	6	15
136	7	15
137	8	15
138	12	15
139	14	15
140	15	15
141	16	15
142	1	15
143	7	15
144	10	15
145	12	15
146	12	15
147	13	15
148	15	15
149	17	15
150	4	16
151	9	16
152	13	16
153	16	16
154	1	16
155	5	16
156	7	16
157	8	16
158	12	16
159	15	17
160	16	17
161	17	17
162	18	17
163	18	17
164	8	17
165	17	17
166	17	17
167	4	18
168	13	18
169	18	18
170	11	18
171	15	18
172	15	18
173	4	19
174	7	19
175	7	19
176	9	19
177	10	19
178	10	19
179	12	19
180	14	19
181	14	19
182	16	19
183	17	19
184	17	19
185	1	19
186	1	19
187	2	19
188	5	19
189	5	19
190	7	19
191	7	19
192	9	19
193	13	19
194	15	19
195	16	19
196	1	20
197	10	20
198	13	20
199	13	20
