SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	17	1
3	8	1
4	10	1
5	10	1
6	11	1
7	17	1
8	5	2
9	6	2
10	6	2
11	6	2
12	9	2
13	13	2
14	16	2
15	0	2
16	2	2
17	7	2
18	6	3
19	6	3
20	7	3
21	11	3
22	13	3
23	19	3
24	5	3
25	6	3
26	7	3
27	8	3
28	11	3
29	0	4
30	0	4
31	1	4
32	2	4
33	2	4
34	3	4
35	6	4
36	6	4
37	7	4
38	7	4
39	11	4
40	11	4
41	11	4
42	11	4
43	11	4
44	12	4
45	12	4
46	15	4
47	15	4
48	16	4
49	17	4
50	18	4
51	19	4
52	19	4
53	19	4
54	3	4
55	3	4
56	4	4
57	8	4
58	10	4
59	11	4
60	11	4
61	11	4
62	12	4
63	13	4
64	14	4
65	16	4
66	19	4
67	19	4
68	19	4
69	0	5
70	3	5
71	13	5
72	8	5
73	17	6
74	0	7
75	6	7
76	8	7
77	0	7
78	1	7
79	7	7
80	8	7
81	14	7
82	15	7
83	19	7
84	19	7
85	12	8
86	13	8
87	17	8
88	7	8
89	12	8
90	19	8
91	2	9
92	11	9
93	14	9
94	14	9
95	7	9
96	16	9
97	2	10
98	5	10
99	11	10
100	11	10
101	11	10
102	12	10
103	12	10
104	13	10
105	14	10
106	17	10
107	4	10
108	5	10
109	7	10
110	8	10
111	10	10
112	10	10
113	12	10
114	14	10
115	16	10
116	19	10
117	15	11
118	19	11
119	8	11
120	9	11
121	7	12
122	9	12
123	14	12
124	2	12
125	8	12
126	10	12
127	11	12
128	15	12
129	19	12
130	16	13
131	16	13
132	7	13
133	0	14
134	7	14
135	11	14
136	13	14
137	18	14
138	0	15
139	15	15
140	18	15
141	19	15
142	8	16
143	9	16
144	12	16
145	18	16
146	11	16
147	0	17
148	1	17
149	5	17
150	7	17
151	15	17
152	0	18
153	0	18
154	0	18
155	0	18
156	0	18
157	0	18
158	1	18
159	2	18
160	4	18
161	4	18
162	5	18
163	6	18
164	6	18
165	6	18
166	8	18
167	8	18
168	9	18
169	11	18
170	11	18
171	12	18
172	12	18
173	18	18
174	0	18
175	0	18
176	0	18
177	1	18
178	2	18
179	4	18
180	5	18
181	8	18
182	8	18
183	9	18
184	11	18
185	12	18
186	16	18
187	19	18
188	19	18
189	19	18
190	4	19
191	6	19
192	10	19
193	11	19
194	13	19
195	16	19
196	7	19
197	9	19
198	12	19
199	8	20
